Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
152161,20161523,,,,38,2020-11-26,2022-11-23 11:17:04
152162,20190277,,,,38,2022-09-29,2022-11-23 11:17:04
152163,20170286,,,,38,2022-01-22,2022-11-23 11:17:04
152164,20181069,,,,38,2022-07-13,2022-11-23 11:17:04
152165,20181736,,,,38,2022-07-13,2022-11-23 11:17:04
152166,20191981,,,,38,2022-09-29,2022-11-23 11:17:04
152167,20191254,,,,38,2022-06-02,2022-11-23 11:17:04
152168,20182839,,,,38,2022-11-05,2022-11-23 11:17:04
152169,20172886,,,,38,2022-01-22,2022-11-23 11:17:04
152170,20190060,,,,38,2022-06-02,2022-11-23 11:17:04
152171,20192933,,,,38,2022-09-29,2022-11-23 11:17:05
152172,20190595,,,,38,2022-09-29,2022-11-23 11:17:05
152173,20181756,,,,38,2022-07-13,2022-11-23 11:17:05
152174,20192600,,,,38,2022-11-05,2022-11-23 11:17:05
152175,20181741,,,,38,2022-11-05,2022-11-23 11:17:05
152176,20161558,,,,38,2022-01-11,2022-11-23 11:17:05
152177,20170539,,,,38,2022-07-13,2022-11-23 11:17:05
152178,20182091,,,,38,2022-07-13,2022-11-23 11:17:05
152179,20190166,,,,38,2022-02-02,2022-11-23 11:17:05
152180,20172164,,,,38,2022-11-05,2022-11-23 11:17:05
152181,20181054,,,,38,2022-04-03,2022-11-23 11:17:05
152182,20191198,,,,38,2022-09-29,2022-11-23 11:17:05
152183,20191178,,,,38,2022-06-06,2022-11-23 11:17:06
152184,20181685,,,,38,2022-09-29,2022-11-23 11:17:06
152185,20190813,,,,38,2022-09-29,2022-11-23 11:17:06
152186,20192140,,,,38,2022-09-29,2022-11-23 11:17:06
152187,20172513,,,,38,2022-10-09,2022-11-23 11:17:06
152188,20142195,,,,38,2021-01-28,2022-11-23 11:17:06
152189,20150255,,,,38,2022-10-24,2022-11-23 11:17:06
152190,20180299,,,,38,2022-10-24,2022-11-23 11:17:06
152191,20171021,,,,38,2022-10-20,2022-11-23 11:17:06
152192,20192084,,,,38,2022-09-05,2022-11-23 11:17:06
152193,20182415,,,,38,2022-07-22,2022-11-23 11:17:06
152194,20191401,,,,38,2022-10-07,2022-11-23 11:17:06
152195,20171627,,,,38,2022-07-05,2022-11-23 11:17:07
152196,20160268,,,,38,2022-07-26,2022-11-23 11:17:07
152197,20161583,,,,38,2021-05-16,2022-11-23 11:17:07
152198,20153605,,,,38,2022-01-10,2022-11-23 11:17:07
152199,20143849,,,,38,2021-05-24,2022-11-23 11:17:07
152200,20162282,,,,38,2021-05-30,2022-11-23 11:17:07
152201,20170908,,,,38,2022-10-08,2022-11-23 11:17:07
152202,20171369,,,,38,2022-01-21,2022-11-23 11:17:07
152203,20182293,,,,38,2022-08-01,2022-11-23 11:17:07
152204,20170695,,,,38,2022-09-12,2022-11-23 11:17:07
152205,20192675,,,,38,2022-10-08,2022-11-23 11:17:07
152206,20192302,,,,38,2022-10-08,2022-11-23 11:17:07
152207,20191305,,,,38,2022-07-05,2022-11-23 11:17:08
152208,20171758,,,,38,2021-10-03,2022-11-23 11:17:08
152209,20181483,,,,38,2022-07-20,2022-11-23 11:17:08
152210,20152279,,,,38,2022-08-01,2022-11-23 11:17:08
152211,20180153,,,,38,2022-08-22,2022-11-23 11:17:08
152212,20181978,,,,38,2022-10-08,2022-11-23 11:17:08
152213,20152471,,,,38,2021-01-22,2022-11-23 11:17:08
152214,20162126,,,,38,2021-03-21,2022-11-23 11:17:08
152215,20180128,,,,38,2022-10-08,2022-11-23 11:17:08
152216,20191421,,,,38,2022-11-03,2022-11-23 11:17:08
152217,20182359,,,,38,2022-10-02,2022-11-23 11:17:08
152218,20191345,,,,38,2022-10-23,2022-11-23 11:17:08
152219,20182102,,,,38,2022-11-07,2022-11-23 11:17:08
152220,20182228,,,,38,2022-07-30,2022-11-23 11:17:09
152221,20190626,,,,38,2022-08-20,2022-11-23 11:17:09
152222,20170433,,,,38,2022-11-13,2022-11-23 11:17:09
152223,20192135,,,,38,2022-10-08,2022-11-23 11:17:09
152224,20170973,,,,38,2022-10-08,2022-11-23 11:17:09
152225,20182379,,,,38,2022-08-24,2022-11-23 11:17:09
152226,20182066,,,,38,2022-10-08,2022-11-23 11:17:09
152227,20170877,,,,38,2022-09-24,2022-11-23 11:17:09
152228,20192099,,,,38,2022-08-31,2022-11-23 11:17:09
152229,20191532,,,,38,2022-08-01,2022-11-23 11:17:09
152230,20182233,,,,38,2022-07-30,2022-11-23 11:17:09
152231,20172306,,,,38,2022-06-26,2022-11-23 11:17:09
152232,20150068,,,,38,2022-09-10,2022-11-23 11:17:09
152233,20143516,,,,38,2022-07-21,2022-11-23 11:17:10
152234,20191289,,,,38,2022-07-02,2022-11-23 11:17:10
152235,20191118,,,,38,2022-07-11,2022-11-23 11:17:10
152236,20160440,,,,38,2021-09-11,2022-11-23 11:17:10
152237,20161947,,,,38,2022-11-11,2022-11-23 11:17:10
152238,20162353,,,,38,2021-07-05,2022-11-23 11:17:10
152239,20161114,,,,38,2022-08-02,2022-11-23 11:17:10
152240,20112439,,,,38,2021-10-09,2022-11-23 11:17:10
152241,20100215,,,,38,2021-12-31,2022-11-23 11:17:10
152242,20133770,,,,38,2021-11-23,2022-11-23 11:17:10
152243,20161341,,,,38,2021-12-23,2022-11-23 11:17:10
152244,20162828,,,,38,2021-02-19,2022-11-23 11:17:10
152245,20161023,,,,38,2021-08-20,2022-11-23 11:17:11
152246,20161952,,,,38,2021-10-13,2022-11-23 11:17:11
152247,20132788,,,,38,2022-09-01,2022-11-23 11:17:11
152248,20182733,,,,38,2022-10-09,2022-11-23 11:17:11
152249,20181589,,,,38,2021-08-11,2022-11-23 11:17:11
152250,20134171,,,,38,2022-05-20,2022-11-23 11:17:11
152251,20192382,,,,38,2022-02-11,2022-11-23 11:17:11
152252,20181236,,,,38,2022-02-11,2022-11-23 11:17:11
152253,20151449,,,,38,2022-07-28,2022-11-23 11:17:11
152254,20171965,,,,38,2022-09-22,2022-11-23 11:17:11
152255,20141552,,,,38,2022-09-06,2022-11-23 11:17:11
152256,20191294,,,,38,2022-07-11,2022-11-23 11:17:11
152257,20160915,,,,38,2021-07-24,2022-11-23 11:17:11
152258,20130582,,,,38,2021-11-05,2022-11-23 11:17:12
152259,20120019,,,,38,2022-09-13,2022-11-23 11:17:12
152260,20150477,,,,38,2021-10-23,2022-11-23 11:17:12
152261,20201897,,,,38,2022-08-31,2022-11-23 11:17:12
152262,20182324,,,,38,2022-08-21,2022-11-23 11:17:12
152263,20141638,,,,38,2022-03-20,2022-11-23 11:17:12
152264,20172326,,,,38,2022-09-14,2022-11-23 11:17:12
152265,20182788,,,,38,2022-07-11,2022-11-23 11:17:12
152266,20133972,,,,38,2021-10-02,2022-11-23 11:17:12
152267,20182455,,,,38,2021-02-18,2022-11-23 11:17:12
152268,20190388,,,,38,2022-07-10,2022-11-23 11:17:12
152269,20152951,,,,38,2022-09-12,2022-11-23 11:17:12
152270,20192837,,,,38,2022-03-14,2022-11-23 11:17:12
152271,20182804,,,,38,2022-06-13,2022-11-23 11:17:13
152272,20150699,,,,38,2022-09-10,2022-11-23 11:17:13
152273,20171258,,,,38,2022-07-30,2022-11-23 11:17:13
152274,20182495,,,,38,2022-07-11,2022-11-23 11:17:13
152275,20192857,,,,38,2022-07-11,2022-11-23 11:17:13
152276,20170079,,,,38,2022-08-31,2022-11-23 11:17:13
152277,20182753,,,,38,2022-08-17,2022-11-23 11:17:13
152278,20182819,,,,38,2022-07-03,2022-11-23 11:17:13
152279,20192655,,,,38,2022-11-06,2022-11-23 11:17:13
152280,20181807,,,,38,2022-10-31,2022-11-23 11:17:13
152281,20180906,,,,38,2020-11-25,2022-11-23 11:17:13
152282,20170968,,,,38,2022-06-20,2022-11-23 11:17:13
152283,20160637,,,,38,2022-07-25,2022-11-23 11:17:13
152284,20182622,,,,38,2022-09-11,2022-11-23 11:17:14
152285,20160839,,,,38,2022-10-30,2022-11-23 11:17:14
152286,20160273,,,,38,2021-09-13,2022-11-23 11:17:14
152287,20191032,,,,38,2022-08-07,2022-11-23 11:17:14
152288,20180880,,,,38,2021-06-27,2022-11-23 11:17:14
152289,20180148,,,,38,2021-02-27,2022-11-23 11:17:14
152290,20142231,,,,38,2022-08-22,2022-11-23 11:17:14
152291,20123838,,,,38,2021-01-19,2022-11-23 11:17:14
152292,20180608,,,,38,2022-08-04,2022-11-23 11:17:14
152293,20181074,,,,38,2022-10-09,2022-11-23 11:17:14
152294,20181761,,,,38,2021-02-13,2022-11-23 11:17:14
152295,20192519,,,,38,2022-07-11,2022-11-23 11:17:14
152296,20180577,,,,38,2022-06-04,2022-11-23 11:17:15
152297,20190777,,,,38,2022-07-11,2022-11-23 11:17:15
152298,20182460,,,,38,2022-10-09,2022-11-23 11:17:15
152299,20190348,,,,38,2022-11-07,2022-11-23 11:17:15
152300,20191916,,,,38,2022-07-11,2022-11-23 11:17:15
152301,20180800,,,,38,2021-10-24,2022-11-23 11:17:15
152302,20192493,,,,38,2022-07-11,2022-11-23 11:17:15
152303,20191092,,,,38,2022-10-09,2022-11-23 11:17:15
152304,20202001,,,,38,2022-08-28,2022-11-23 11:17:15
152305,20190535,,,,38,2022-08-02,2022-11-23 11:17:15
152306,20201579,,,,38,2022-08-28,2022-11-23 11:17:15
152307,20190500,,,,38,2022-07-11,2022-11-23 11:17:15
152308,20202258,,,,38,2022-08-28,2022-11-23 11:17:15
152309,20190479,,,,38,2022-07-11,2022-11-23 11:17:16
152310,20202930,,,,38,2022-08-28,2022-11-23 11:17:16
152311,20191749,,,,38,2022-11-07,2022-11-23 11:17:16
152312,20170413,,,,38,2021-06-27,2022-11-23 11:17:16
152313,20190888,,,,38,2022-10-02,2022-11-23 11:17:16
152314,20191436,,,,38,2022-10-09,2022-11-23 11:17:16
152315,20181554,,,,38,2022-01-24,2022-11-23 11:17:16
152316,20181014,,,,38,2022-10-09,2022-11-23 11:17:16
152317,20170473,,,,38,2022-10-09,2022-11-23 11:17:16
152318,20190631,,,,38,2022-10-02,2022-11-23 11:17:16
152319,20180168,,,,38,2021-10-24,2022-11-23 11:17:16
152320,20163234,,,,38,2021-05-02,2022-11-23 11:17:16
152321,20190959,,,,38,2022-07-11,2022-11-23 11:17:17
152322,20201488,,,,38,2022-08-28,2022-11-23 11:17:17
152323,20190080,,,,38,2022-11-07,2022-11-23 11:17:17
152324,20180971,,,,38,2022-02-27,2022-11-23 11:17:17
152325,20190971,,,,38,2020-07-20,2022-11-23 11:17:17
152326,20182975,,,,38,2021-02-27,2022-11-23 11:17:17
152327,20191976,,,,38,2022-03-14,2022-11-23 11:17:17
152328,20161452,,,,38,2022-01-13,2022-11-23 11:17:17
152329,20161538,,,,38,2021-01-17,2022-11-23 11:17:17
152330,20191027,,,,38,2021-11-14,2022-11-23 11:17:17
152331,20181327,,,,38,2021-06-22,2022-11-23 11:17:17
152332,20202687,,,,38,2022-08-28,2022-11-23 11:17:17
152333,20190444,,,,38,2022-10-09,2022-11-23 11:17:17
152334,20152406,,,,38,2022-09-15,2022-11-23 11:17:18
152335,20113032,,,,38,2022-09-16,2022-11-23 11:17:18
152336,20161609,,,,38,2021-02-10,2022-11-23 11:17:18
152337,20141456,,,,38,2021-08-24,2022-11-23 11:17:18
152338,20131903,,,,38,2020-12-10,2022-11-23 11:17:18
152339,20190757,,,,38,2022-08-04,2022-11-23 11:17:18
152340,20182864,,,,38,2021-04-11,2022-11-23 11:17:18
152341,20181998,,,,38,2022-08-04,2022-11-23 11:17:18
152342,20201140,,,,38,2022-10-14,2022-11-23 11:17:18
152343,20190999,,,,38,2022-06-24,2022-11-23 11:17:18
152344,20160182,,,,38,2021-03-12,2022-11-23 11:17:18
152345,20170953,,,,38,2022-04-06,2022-11-23 11:17:18
152346,20170766,,,,38,2020-12-12,2022-11-23 11:17:18
152347,20162671,,,,38,2022-04-04,2022-11-23 11:17:19
152348,20153549,,,,38,2021-08-09,2022-11-23 11:17:19
152349,20183058,,,,38,2022-06-24,2022-11-23 11:17:19
152350,20171894,,,,38,2022-08-04,2022-11-23 11:17:19
152351,20112873,,,,38,2021-10-01,2022-11-23 11:17:19
152352,20170706,,,,38,2021-08-09,2022-11-23 11:17:19
152353,20160197,,,,38,2022-06-24,2022-11-23 11:17:19
152354,20181923,,,,38,2022-08-04,2022-11-23 11:17:19
152355,20190853,,,,38,2022-10-24,2022-11-23 11:17:19
152356,20170726,,,,38,2022-09-15,2022-11-23 11:17:19
152357,20180860,,,,38,2022-11-19,2022-11-23 11:17:19
152358,20151616,,,,38,2021-10-15,2022-11-23 11:17:19
152359,20191845,,,,38,2022-07-23,2022-11-23 11:17:19
152360,20191527,,,,38,2022-09-03,2022-11-23 11:17:20
152361,20191870,,,,38,2022-06-09,2022-11-23 11:17:20
152362,20191789,,,,38,2022-05-09,2022-11-23 11:17:20
152363,20190191,,,,38,2022-09-03,2022-11-23 11:17:20
152364,20161745,,,,38,2021-01-15,2022-11-23 11:17:20
152365,20191769,,,,38,2022-09-04,2022-11-23 11:17:20
152366,20200754,,,,38,2022-09-04,2022-11-23 11:17:20
152367,20163305,,,,38,2021-01-15,2022-11-23 11:17:20
152368,20180315,,,,38,2021-01-15,2022-11-23 11:17:20
152369,20142837,,,,38,2022-09-20,2022-11-23 11:17:20
152370,20181918,,,,38,2022-09-25,2022-11-23 11:17:20
152371,20181347,,,,38,2022-10-14,2022-11-23 11:17:20
152372,20192291,,,,38,2022-09-18,2022-11-23 11:17:21
152373,20171854,,,,38,2020-12-12,2022-11-23 11:17:21
152374,20142519,,,,38,2022-04-28,2022-11-23 11:17:21
152375,20190651,,,,38,2022-08-14,2022-11-23 11:17:21
152376,20162146,,,,38,2022-09-20,2022-11-23 11:17:21
152377,20150937,,,,38,2021-01-03,2022-11-23 11:17:21
152378,20161992,,,,38,2022-02-08,2022-11-23 11:17:21
152379,20152411,,,,38,2022-04-09,2022-11-23 11:17:21
152380,20182137,,,,38,2021-08-05,2022-11-23 11:17:21
152381,20190202,,,,38,2022-11-11,2022-11-23 11:17:21
152382,20180835,,,,38,2022-10-05,2022-11-23 11:17:21
152383,20162873,,,,38,2022-01-22,2022-11-23 11:17:21
152384,20162040,,,,38,2021-02-05,2022-11-23 11:17:21
152385,20193016,,,,38,2022-09-03,2022-11-23 11:17:22
152386,20150280,,,,38,2021-01-08,2022-11-23 11:17:22
152387,20190782,,,,38,2022-03-16,2022-11-23 11:17:22
152388,20182086,,,,38,2021-07-16,2022-11-23 11:17:22
152389,20143036,,,,38,2022-03-16,2022-11-23 11:17:22
152390,20191825,,,,38,2022-07-27,2022-11-23 11:17:22
152391,20192211,,,,38,2022-07-14,2022-11-23 11:17:22
152392,20143081,,,,38,2022-10-25,2022-11-23 11:17:22
152393,20163158,,,,38,2021-08-17,2022-11-23 11:17:22
152394,20181872,,,,38,2022-06-15,2022-11-23 11:17:22
152395,20180340,,,,38,2021-01-23,2022-11-23 11:17:22
152396,20162393,,,,38,2022-07-30,2022-11-23 11:17:22
152397,20152946,,,,38,2022-07-22,2022-11-23 11:17:23
152398,20191885,,,,38,2022-11-09,2022-11-23 11:17:23
152399,20160713,,,,38,2021-01-17,2022-11-23 11:17:23
152400,20151858,,,,38,2022-10-31,2022-11-23 11:17:23
152401,20190611,,,,38,2022-07-11,2022-11-23 11:17:23
152402,20170317,,,,38,2022-08-12,2022-11-23 11:17:23
152403,20161801,,,,38,2022-01-14,2022-11-23 11:17:23
152404,20172386,,,,38,2022-08-09,2022-11-23 11:17:23
152405,20161285,,,,38,2022-06-12,2022-11-23 11:17:23
152406,20192524,,,,38,2022-08-29,2022-11-23 11:17:23
152407,20152153,,,,38,2022-10-01,2022-11-23 11:17:23
152408,20132662,,,,38,2022-10-29,2022-11-23 11:17:23
152409,20151949,,,,38,2022-08-03,2022-11-23 11:17:23
152410,20182571,,,,38,2022-03-05,2022-11-23 11:17:24
152411,20150826,,,,38,2021-09-11,2022-11-23 11:17:24
152412,20153307,,,,38,2022-10-08,2022-11-23 11:17:24
152413,20171127,,,,38,2022-04-07,2022-11-23 11:17:24
152414,20172700,,,,38,2022-07-04,2022-11-23 11:17:24
152415,20190797,,,,38,2022-10-17,2022-11-23 11:17:24
152416,20171218,,,,38,2022-07-02,2022-11-23 11:17:24
152417,20153089,,,,38,2021-01-12,2022-11-23 11:17:24
152418,20151141,,,,38,2021-02-08,2022-11-23 11:17:24
152419,20171172,,,,38,2022-06-18,2022-11-23 11:17:24
152420,20172639,,,,38,2022-10-13,2022-11-23 11:17:24
152421,20180446,,,,38,2022-09-10,2022-11-23 11:17:24
152422,20161518,,,,38,2022-05-31,2022-11-23 11:17:24
152423,20161790,,,,38,2022-09-28,2022-11-23 11:17:25
152424,20180062,,,,38,2022-06-23,2022-11-23 11:17:25
152425,20182051,,,,38,2022-09-28,2022-11-23 11:17:25
152426,20161694,,,,38,2022-04-23,2022-11-23 11:17:25
152427,20120175,,,,38,2022-06-24,2022-11-23 11:17:25
152428,20132379,,,,38,2022-05-20,2022-11-23 11:17:25
152429,20152259,,,,38,2022-06-20,2022-11-23 11:17:25
152430,20140237,,,,38,2022-07-24,2022-11-23 11:17:25
152431,20151303,,,,38,2021-01-09,2022-11-23 11:17:25
152432,20131094,,,,38,2022-03-15,2022-11-23 11:17:25
152433,20172846,,,,38,2022-06-15,2022-11-23 11:17:25
152434,20122417,,,,38,2021-09-26,2022-11-23 11:17:25
152435,20140919,,,,38,2022-03-27,2022-11-23 11:17:25
152436,20142928,,,,38,2022-03-19,2022-11-23 11:17:26
152437,20151181,,,,38,2022-01-20,2022-11-23 11:17:26
152438,20192266,,,,38,2022-09-10,2022-11-23 11:17:26
152439,20152991,,,,38,2022-09-18,2022-11-23 11:17:26
152440,20151474,,,,38,2021-10-02,2022-11-23 11:17:26
152441,20162595,,,,38,2021-01-17,2022-11-23 11:17:26
152442,20162242,,,,38,2022-08-31,2022-11-23 11:17:26
152443,20170175,,,,38,2022-05-29,2022-11-23 11:17:26
152444,20181670,,,,38,2022-06-12,2022-11-23 11:17:26
152445,20163178,,,,38,2021-06-10,2022-11-23 11:17:26
152446,20172826,,,,38,2022-10-31,2022-11-23 11:17:26
152447,20121081,,,,38,2021-05-30,2022-11-23 11:17:26
152448,20170493,,,,38,2022-05-29,2022-11-23 11:17:27
152449,20131276,,,,38,2021-06-07,2022-11-23 11:17:27
152450,20161654,,,,38,2021-10-13,2022-11-23 11:17:27
152451,20131574,,,,38,2022-10-10,2022-11-23 11:17:27
152452,20161598,,,,38,2022-02-06,2022-11-23 11:17:27
152453,20142408,,,,38,2021-06-24,2022-11-23 11:17:27
152454,20161336,,,,38,2022-06-06,2022-11-23 11:17:27
152455,20182011,,,,38,2022-09-12,2022-11-23 11:17:27
152456,20162742,,,,38,2022-05-14,2022-11-23 11:17:27
152457,20152597,,,,38,2022-09-10,2022-11-23 11:17:27
152458,20162651,,,,38,2021-02-08,2022-11-23 11:17:27
152459,20161194,,,,38,2021-02-08,2022-11-23 11:17:27
152460,20140888,,,,38,2022-02-20,2022-11-23 11:17:27
152461,20181029,,,,38,2022-07-29,2022-11-23 11:17:28
152462,20142973,,,,38,2022-08-03,2022-11-23 11:17:28
152463,20130931,,,,38,2021-10-20,2022-11-23 11:17:28
152464,20190979,,,,38,2022-10-10,2022-11-23 11:17:28
152465,20151898,,,,38,2022-10-10,2022-11-23 11:17:28
152466,20161750,,,,38,2021-06-07,2022-11-23 11:17:28
152467,20190075,,,,38,2022-10-08,2022-11-23 11:17:28
152468,20123489,,,,38,2021-06-11,2022-11-23 11:17:28
152469,20181403,,,,38,2022-10-03,2022-11-23 11:17:28
152470,20172533,,,,38,2021-10-18,2022-11-23 11:17:28
152471,20181165,,,,38,2022-01-09,2022-11-23 11:17:28
152472,20172715,,,,38,2022-09-20,2022-11-23 11:17:28
152473,20190020,,,,38,2022-08-07,2022-11-23 11:17:28
152474,20170211,,,,38,2022-05-31,2022-11-23 11:17:28
152475,20161674,,,,38,2022-07-10,2022-11-23 11:17:29
152476,20153125,,,,38,2021-09-25,2022-11-23 11:17:29
152477,20150679,,,,38,2022-02-21,2022-11-23 11:17:29
152478,20152880,,,,38,2021-07-26,2022-11-23 11:17:29
152479,20152799,,,,38,2022-07-02,2022-11-23 11:17:29
152480,20190040,,,,38,2022-10-30,2022-11-23 11:17:29
152481,20163072,,,,38,2022-08-24,2022-11-23 11:17:29
152482,20180491,,,,38,2022-08-30,2022-11-23 11:17:29
152483,20172508,,,,38,2021-07-03,2022-11-23 11:17:29
152484,20142433,,,,38,2021-12-28,2022-11-23 11:17:29
152485,20181105,,,,38,2021-04-02,2022-11-23 11:17:29
152486,20131958,,,,38,2021-02-06,2022-11-23 11:17:29
152487,20180431,,,,38,2022-10-19,2022-11-23 11:17:29
152488,20152582,,,,38,2021-09-02,2022-11-23 11:17:30
152489,20190575,,,,38,2022-09-26,2022-11-23 11:17:30
152490,20192120,,,,38,2022-08-08,2022-11-23 11:17:30
152491,20171016,,,,38,2021-09-06,2022-11-23 11:17:30
152492,20171056,,,,38,2022-10-24,2022-11-23 11:17:30
152493,20191830,,,,38,2022-09-15,2022-11-23 11:17:30
152494,20171516,,,,38,2022-09-14,2022-11-23 11:17:30
152495,20182677,,,,38,2022-08-25,2022-11-23 11:17:30
152496,20172699,,,,38,2022-09-07,2022-11-23 11:17:30
152497,20162984,,,,38,2021-05-04,2022-11-23 11:17:30
152498,20181367,,,,38,2022-08-30,2022-11-23 11:17:30
152499,20160137,,,,38,2022-02-23,2022-11-23 11:17:30
152500,20140459,,,,38,2022-02-28,2022-11-23 11:17:30
152501,20151378,,,,38,2022-10-08,2022-11-23 11:17:31
152502,20160319,,,,38,2021-10-31,2022-11-23 11:17:31
152503,20151636,,,,38,2022-08-06,2022-11-23 11:17:31
152504,20183114,,,,38,2022-06-30,2022-11-23 11:17:31
152505,20181094,,,,38,2022-11-10,2022-11-23 11:17:31
152506,20171687,,,,38,2022-07-30,2022-11-23 11:17:31
152507,20152562,,,,38,2021-10-08,2022-11-23 11:17:31
152508,20151454,,,,38,2022-09-03,2022-11-23 11:17:31
152509,20160697,,,,38,2022-07-01,2022-11-23 11:17:31
152510,20182955,,,,38,2022-08-21,2022-11-23 11:17:31
152511,20143218,,,,38,2022-10-01,2022-11-23 11:17:31
152512,20172013,,,,38,2021-02-05,2022-11-23 11:17:31
152513,20170882,,,,38,2022-07-05,2022-11-23 11:17:31
152514,20152113,,,,38,2021-08-30,2022-11-23 11:17:32
152515,20181534,,,,38,2022-01-31,2022-11-23 11:17:32
152516,20181498,,,,38,2022-07-28,2022-11-23 11:17:32
152517,20191794,,,,38,2022-10-08,2022-11-23 11:17:32
152518,20132011,,,,38,2022-09-02,2022-11-23 11:17:32
152519,20161785,,,,38,2021-09-17,2022-11-23 11:17:32
152520,20181201,,,,38,2022-01-18,2022-11-23 11:17:32
152521,20161689,,,,38,2021-06-08,2022-11-23 11:17:32
152522,20152451,,,,38,2022-05-05,2022-11-23 11:17:32
152523,20181387,,,,38,2022-09-10,2022-11-23 11:17:32
152524,20172962,,,,38,2021-09-01,2022-11-23 11:17:32
152525,20171278,,,,38,2022-07-20,2022-11-23 11:17:32
152526,20192342,,,,38,2022-11-04,2022-11-23 11:17:32
152527,20160288,,,,38,2022-10-20,2022-11-23 11:17:33
152528,20160324,,,,38,2022-09-05,2022-11-23 11:17:33
152529,20160142,,,,38,2022-01-08,2022-11-23 11:17:33
152530,20170897,,,,38,2022-08-28,2022-11-23 11:17:33
152531,20103034,,,,38,2022-11-19,2022-11-23 11:17:33
152532,20191143,,,,38,2022-02-10,2022-11-23 11:17:33
152533,20191163,,,,38,2022-10-08,2022-11-23 11:17:33
152534,20182344,,,,38,2022-05-20,2022-11-23 11:17:33
152535,20181281,,,,38,2022-03-30,2022-11-23 11:17:33
152536,20192064,,,,38,2022-10-08,2022-11-23 11:17:33
152537,20152668,,,,38,2021-01-24,2022-11-23 11:17:33
152538,20192337,,,,38,2022-10-08,2022-11-23 11:17:33
152539,20192731,,,,38,2022-10-08,2022-11-23 11:17:33
152540,20171167,,,,38,2020-12-28,2022-11-23 11:17:34
152541,20190691,,,,38,2022-09-15,2022-11-23 11:17:34
152542,20182364,,,,38,2022-02-21,2022-11-23 11:17:34
152543,20180653,,,,38,2022-06-02,2022-11-23 11:17:34
152544,20150902,,,,38,2021-01-07,2022-11-23 11:17:34
152545,20141810,,,,38,2022-10-01,2022-11-23 11:17:34
152546,20160213,,,,38,2022-03-02,2022-11-23 11:17:34
152547,20162015,,,,38,2022-09-03,2022-11-23 11:17:34
152548,20180082,,,,38,2022-10-18,2022-11-23 11:17:34
152549,20170408,,,,38,2022-10-09,2022-11-23 11:17:34
152550,20171910,,,,38,2022-03-28,2022-11-23 11:17:34
152551,20182117,,,,38,2022-08-08,2022-11-23 11:17:34
152552,20162702,,,,38,2022-11-15,2022-11-23 11:17:34
152553,20172871,,,,38,2022-06-04,2022-11-23 11:17:35
152554,20141976,,,,38,2022-07-06,2022-11-23 11:17:35
152555,20193096,,,,38,2022-09-07,2022-11-23 11:17:35
152556,20182182,,,,38,2022-08-25,2022-11-23 11:17:35
152557,20151318,,,,38,2022-02-12,2022-11-23 11:17:35
152558,20171470,,,,38,2022-07-23,2022-11-23 11:17:35
152559,20171561,,,,38,2022-01-20,2022-11-23 11:17:35
152560,20191547,,,,38,2022-09-28,2022-11-23 11:17:35
152561,20121612,,,,38,2021-07-02,2022-11-23 11:17:35
152562,20141532,,,,38,2021-02-14,2022-11-23 11:17:35
152563,20170342,,,,38,2022-10-06,2022-11-23 11:17:35
152564,20181690,,,,38,2022-06-09,2022-11-23 11:17:35
152565,20161270,,,,38,2022-07-28,2022-11-23 11:17:36
152566,20131392,,,,38,2022-09-11,2022-11-23 11:17:36
152567,20191269,,,,38,2022-07-07,2022-11-23 11:17:36
152568,20182566,,,,38,2022-07-31,2022-11-23 11:17:36
152569,20181034,,,,38,2022-08-22,2022-11-23 11:17:36
152570,20123636,,,,38,2021-02-21,2022-11-23 11:17:36
152571,20152239,,,,38,2021-02-08,2022-11-23 11:17:36
152572,20143536,,,,38,2021-01-25,2022-11-23 11:17:36
152573,20170842,,,,38,2022-01-15,2022-11-23 11:17:36
152574,20180951,,,,38,2022-10-21,2022-11-23 11:17:36
