Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
269825,20201271,,,,38,2024-01-07,2024-11-09 11:11:57
269826,20192791,,,,38,2024-07-27,2024-11-09 11:11:57
269827,20170377,,,,38,2024-09-19,2024-11-09 11:11:58
269828,20151065,,,,38,2022-11-17,2024-11-09 11:11:58
269829,20192751,,,,38,2024-06-22,2024-11-09 11:11:58
269830,20160208,,,,38,2023-11-12,2024-11-09 11:11:58
269831,20170160,,,,38,2024-08-10,2024-11-09 11:11:58
269832,20142973,,,,38,2023-04-20,2024-11-09 11:11:58
269833,20201706,,,,38,2024-04-07,2024-11-09 11:11:58
269834,20151116,,,,38,2024-10-01,2024-11-09 11:11:59
269835,20181756,,,,38,2024-05-31,2024-11-09 11:11:59
269836,20142655,,,,38,2023-10-02,2024-11-09 11:11:59
269837,20192079,,,,38,2022-12-12,2024-11-09 11:11:59
269838,20180724,,,,38,2024-08-04,2024-11-09 11:11:59
269839,20191810,,,,38,2024-07-24,2024-11-09 11:11:59
269840,20211153,,,,38,2024-09-20,2024-11-09 11:12:00
269841,20193132,,,,38,2024-08-04,2024-11-09 11:12:00
269842,20142493,,,,38,2023-09-29,2024-11-09 11:12:00
269843,20192726,,,,38,2024-06-01,2024-11-09 11:12:00
269844,20202192,,,,38,2024-02-02,2024-11-09 11:12:00
269845,20212630,,,,38,2024-09-29,2024-11-09 11:12:00
269846,20192039,,,,38,2024-09-29,2024-11-09 11:12:00
269847,20212610,,,,38,2024-09-29,2024-11-09 11:12:01
269848,20200496,,,,38,2024-09-29,2024-11-09 11:12:01
269849,20211446,,,,38,2024-09-29,2024-11-09 11:12:01
269850,20191658,,,,38,2024-09-29,2024-11-09 11:12:01
269851,20191087,,,,38,2021-10-01,2024-11-09 11:12:01
269852,20192468,,,,38,2023-10-02,2024-11-09 11:12:01
269853,20192251,,,,38,2024-09-29,2024-11-09 11:12:01
269854,20203053,,,,38,2024-09-29,2024-11-09 11:12:02
269855,20210085,,,,38,2024-07-27,2024-11-09 11:12:02
269856,20201180,,,,38,2024-03-07,2024-11-09 11:12:02
269857,20210030,,,,38,2024-07-27,2024-11-09 11:12:02
269858,20172391,,,,38,2024-10-07,2024-11-09 11:12:02
269859,20210601,,,,38,2024-09-22,2024-11-09 11:12:02
269860,20200592,,,,38,2024-10-07,2024-11-09 11:12:02
269861,20192317,,,,38,2024-09-22,2024-11-09 11:12:03
269862,20160415,,,,38,2023-10-08,2024-11-09 11:12:03
269863,20212094,,,,38,2024-08-24,2024-11-09 11:12:03
269864,20221499,,,,38,2024-09-08,2024-11-09 11:12:03
269865,20172902,,,,38,2024-09-08,2024-11-09 11:12:03
269866,20210161,,,,38,2024-09-08,2024-11-09 11:12:03
269867,20201231,,,,38,2024-10-14,2024-11-09 11:12:03
269868,20210621,,,,38,2024-08-08,2024-11-09 11:12:04
269869,20172528,,,,38,2023-04-10,2024-11-09 11:12:04
269870,20192246,,,,38,2024-01-20,2024-11-09 11:12:04
269871,20171814,,,,38,2024-01-20,2024-11-09 11:12:04
269872,20222623,,,,38,2024-09-21,2024-11-09 11:12:04
269873,20172937,,,,38,2024-09-21,2024-11-09 11:12:04
269874,20203119,,,,38,2024-09-30,2024-11-09 11:12:04
269875,20211320,,,,38,2024-08-06,2024-11-09 11:12:05
269876,20200683,,,,38,2023-09-23,2024-11-09 11:12:05
269877,20203068,,,,38,2024-09-20,2024-11-09 11:12:05
269878,20211173,,,,38,2024-08-06,2024-11-09 11:12:05
269879,20192584,,,,38,2024-08-12,2024-11-09 11:12:05
269880,20200885,,,,38,2023-09-23,2024-11-09 11:12:05
269881,20202298,,,,38,2023-04-30,2024-11-09 11:12:05
269882,20211380,,,,38,2024-08-06,2024-11-09 11:12:06
269883,20200865,,,,38,2024-09-03,2024-11-09 11:12:06
269884,20182117,,,,38,2023-10-23,2024-11-09 11:12:06
269885,20162702,,,,38,2023-03-18,2024-11-09 11:12:06
269886,20170559,,,,38,2023-06-11,2024-11-09 11:12:06
269887,20142559,,,,38,2023-01-17,2024-11-09 11:12:06
269888,20160662,,,,38,2022-10-15,2024-11-09 11:12:06
269889,20162611,,,,38,2024-03-25,2024-11-09 11:12:07
269890,20220023,,,,38,2024-07-27,2024-11-09 11:12:07
269891,20181685,,,,38,2024-09-18,2024-11-09 11:12:07
269892,20210525,,,,38,2024-09-29,2024-11-09 11:12:07
269893,20220245,,,,38,2024-09-29,2024-11-09 11:12:07
269894,20210136,,,,38,2024-06-01,2024-11-09 11:12:07
269895,20180017,,,,38,2023-06-05,2024-11-09 11:12:07
269896,20210434,,,,38,2023-10-02,2024-11-09 11:12:08
269897,20200163,,,,38,2024-09-29,2024-11-09 11:12:08
269898,20211219,,,,38,2024-06-01,2024-11-09 11:12:08
269899,20210116,,,,38,2024-06-01,2024-11-09 11:12:08
269900,20210303,,,,38,2024-09-29,2024-11-09 11:12:08
269901,20212554,,,,38,2024-06-01,2024-11-09 11:12:08
269902,20210207,,,,38,2024-09-29,2024-11-09 11:12:08
269903,20211113,,,,38,2024-09-29,2024-11-09 11:12:09
269904,20210181,,,,38,2024-02-02,2024-11-09 11:12:09
269905,20202309,,,,38,2024-09-29,2024-11-09 11:12:09
269906,20210590,,,,38,2024-02-02,2024-11-09 11:12:09
269907,20203311,,,,38,2024-06-01,2024-11-09 11:12:09
269908,20212574,,,,38,2024-09-29,2024-11-09 11:12:09
269909,20202223,,,,38,2023-02-05,2024-11-09 11:12:10
269910,20220230,,,,38,2024-06-01,2024-11-09 11:12:10
269911,20180466,,,,38,2024-02-02,2024-11-09 11:12:10
269912,20210489,,,,38,2024-09-29,2024-11-09 11:12:10
269913,20210545,,,,38,2024-06-01,2024-11-09 11:12:10
269914,20103372,,,,38,2022-10-09,2024-11-09 11:12:10
269915,20183038,,,,38,2024-06-01,2024-11-09 11:12:10
269916,20182546,,,,38,2023-02-05,2024-11-09 11:12:11
269917,20210176,,,,38,2024-09-29,2024-11-09 11:12:11
269918,20203295,,,,38,2024-09-29,2024-11-09 11:12:11
269919,20170099,,,,38,2023-10-02,2024-11-09 11:12:11
269920,20221262,,,,38,2024-09-29,2024-11-09 11:12:11
269921,20210025,,,,38,2024-09-29,2024-11-09 11:12:11
269922,20192640,,,,38,2024-02-02,2024-11-09 11:12:11
269923,20182708,,,,38,2023-10-02,2024-11-09 11:12:12
269924,20192680,,,,38,2024-09-29,2024-11-09 11:12:12
269925,20171783,,,,38,2022-09-28,2024-11-09 11:12:12
269926,20200623,,,,38,2024-09-29,2024-11-09 11:12:12
269927,20220543,,,,38,2024-09-29,2024-11-09 11:12:12
269928,20180173,,,,38,2023-10-02,2024-11-09 11:12:12
269929,20220927,,,,38,2024-09-29,2024-11-09 11:12:12
269930,20200214,,,,38,2024-02-02,2024-11-09 11:12:12
269931,20212807,,,,38,2024-09-29,2024-11-09 11:12:13
269932,20200572,,,,38,2023-06-05,2024-11-09 11:12:13
269933,20191567,,,,38,2024-02-02,2024-11-09 11:12:13
269934,20200254,,,,38,2024-06-01,2024-11-09 11:12:13
269935,20210641,,,,38,2023-10-02,2024-11-09 11:12:13
269936,20211779,,,,38,2024-09-29,2024-11-09 11:12:13
269937,20200870,,,,38,2024-06-01,2024-11-09 11:12:13
269938,20210121,,,,38,2024-06-01,2024-11-09 11:12:14
269939,20203028,,,,38,2023-10-02,2024-11-09 11:12:14
269940,20201468,,,,38,2024-09-29,2024-11-09 11:12:14
269941,20181963,,,,38,2023-10-02,2024-11-09 11:12:14
269942,20190106,,,,38,2024-09-29,2024-11-09 11:12:14
269943,20202243,,,,38,2024-09-29,2024-11-09 11:12:14
269944,20203008,,,,38,2024-02-02,2024-11-09 11:12:14
269945,20190126,,,,38,2024-06-01,2024-11-09 11:12:15
269946,20210292,,,,38,2024-09-29,2024-11-09 11:12:15
269947,20200729,,,,38,2024-09-29,2024-11-09 11:12:15
269948,20202334,,,,38,2023-06-05,2024-11-09 11:12:15
269949,20162959,,,,38,2024-10-12,2024-11-09 11:12:15
269950,20221646,,,,38,2024-10-12,2024-11-09 11:12:15
269951,20202167,,,,38,2024-07-22,2024-11-09 11:12:15
269952,20212569,,,,38,2024-09-21,2024-11-09 11:12:16
269953,20162919,,,,38,2022-12-19,2024-11-09 11:12:16
269954,20191007,,,,38,2024-04-01,2024-11-09 11:12:16
269955,20181827,,,,38,2022-11-30,2024-11-09 11:12:16
269956,20201539,,,,38,2023-04-29,2024-11-09 11:12:16
269957,20191123,,,,38,2023-01-08,2024-11-09 11:12:16
269958,20182662,,,,38,2023-02-23,2024-11-09 11:12:16
269959,20180284,,,,38,2022-10-11,2024-11-09 11:12:17
269960,20210949,,,,38,2024-07-24,2024-11-09 11:12:17
269961,20220301,,,,38,2024-10-12,2024-11-09 11:12:17
269962,20203280,,,,38,2023-12-14,2024-11-09 11:12:17
269963,20191158,,,,38,2023-02-18,2024-11-09 11:12:17
269964,20191229,,,,38,2023-06-10,2024-11-09 11:12:17
269965,20200229,,,,38,2024-04-23,2024-11-09 11:12:17
269966,20210070,,,,38,2024-10-12,2024-11-09 11:12:18
269967,20180815,,,,38,2024-07-04,2024-11-09 11:12:18
269968,20172851,,,,38,2024-06-01,2024-11-09 11:12:18
269969,20171612,,,,38,2022-11-30,2024-11-09 11:12:18
269970,20190464,,,,38,2023-11-26,2024-11-09 11:12:18
269971,20182157,,,,38,2024-07-10,2024-11-09 11:12:18
269972,20191936,,,,38,2024-09-21,2024-11-09 11:12:18
269973,20122346,,,,38,2023-05-08,2024-11-09 11:12:19
269974,20201524,,,,38,2023-02-23,2024-11-09 11:12:19
269975,20181261,,,,38,2024-06-03,2024-11-09 11:12:19
269976,20172871,,,,38,2024-05-25,2024-11-09 11:12:19
269977,20191118,,,,38,2023-07-01,2024-11-09 11:12:19
269978,20171470,,,,38,2024-09-16,2024-11-09 11:12:19
269979,20171172,,,,38,2024-04-15,2024-11-09 11:12:19
269980,20161947,,,,38,2024-07-05,2024-11-09 11:12:20
269981,20202607,,,,38,2023-07-01,2024-11-09 11:12:20
269982,20211799,,,,38,2024-06-22,2024-11-09 11:12:20
269983,20161356,,,,38,2023-01-21,2024-11-09 11:12:20
269984,20170059,,,,38,2024-07-22,2024-11-09 11:12:20
269985,20211188,,,,38,2024-07-20,2024-11-09 11:12:20
269986,20161987,,,,38,2023-06-10,2024-11-09 11:12:20
269987,20201802,,,,38,2024-05-18,2024-11-09 11:12:21
269988,20182571,,,,38,2024-09-14,2024-11-09 11:12:21
269989,20212029,,,,38,2024-08-31,2024-11-09 11:12:21
269990,20181645,,,,38,2024-09-21,2024-11-09 11:12:21
269991,20152946,,,,38,2024-07-14,2024-11-09 11:12:21
269992,20202965,,,,38,2024-08-19,2024-11-09 11:12:21
269993,20170135,,,,38,2024-10-14,2024-11-09 11:12:22
269994,20171132,,,,38,2024-03-16,2024-11-09 11:12:22
269995,20152719,,,,38,2024-06-24,2024-11-09 11:12:22
269996,20172462,,,,38,2024-03-12,2024-11-09 11:12:22
269997,20190308,,,,38,2024-10-27,2024-11-09 11:12:22
269998,20202374,,,,38,2024-11-01,2024-11-09 11:12:22
269999,20182051,,,,38,2024-06-01,2024-11-09 11:12:22
270000,20200507,,,,38,2024-08-24,2024-11-09 11:12:23
270001,20202394,,,,38,2024-09-14,2024-11-09 11:12:23
270002,20152406,,,,38,2024-01-02,2024-11-09 11:12:23
270003,20161270,,,,38,2023-08-20,2024-11-09 11:12:23
270004,20192362,,,,38,2024-08-15,2024-11-09 11:12:23
270005,20211128,,,,38,2024-08-24,2024-11-09 11:12:23
270006,20181938,,,,38,2024-01-25,2024-11-09 11:12:23
270007,20190984,,,,38,2023-10-09,2024-11-09 11:12:24
270008,20171834,,,,38,2024-09-19,2024-11-09 11:12:24
270009,20153034,,,,38,2024-09-12,2024-11-09 11:12:24
270010,20141810,,,,38,2023-08-28,2024-11-09 11:12:24
270011,20181372,,,,38,2024-02-03,2024-11-09 11:12:24
270012,20212054,,,,38,2024-04-21,2024-11-09 11:12:24
270013,20212190,,,,38,2024-10-26,2024-11-09 11:12:24
270014,20182046,,,,38,2024-10-24,2024-11-09 11:12:25
270015,20211875,,,,38,2024-09-07,2024-11-09 11:12:25
270016,20181776,,,,38,2023-02-11,2024-11-09 11:12:25
270017,20202612,,,,38,2024-09-07,2024-11-09 11:12:25
270018,20210747,,,,38,2024-05-10,2024-11-09 11:12:25
270019,20212514,,,,38,2024-02-02,2024-11-09 11:12:25
270020,20191683,,,,38,2024-09-29,2024-11-09 11:12:25
270021,20200567,,,,38,2024-02-02,2024-11-09 11:12:26
270022,20203048,,,,38,2024-09-29,2024-11-09 11:12:26
270023,20203331,,,,38,2024-06-01,2024-11-09 11:12:26
270024,20212665,,,,38,2024-09-29,2024-11-09 11:12:26
270025,20200794,,,,38,2024-09-29,2024-11-09 11:12:26
270026,20211340,,,,38,2024-09-29,2024-11-09 11:12:26
270027,20211653,,,,38,2024-09-29,2024-11-09 11:12:26
270028,20182879,,,,38,2023-10-02,2024-11-09 11:12:27
270029,20212650,,,,38,2024-09-29,2024-11-09 11:12:27
270030,20203351,,,,38,2024-09-29,2024-11-09 11:12:27
270031,20191663,,,,38,2023-02-06,2024-11-09 11:12:27
270032,20212685,,,,38,2024-06-01,2024-11-09 11:12:27
270033,20203417,,,,38,2024-09-29,2024-11-09 11:12:27
270034,20203371,,,,38,2023-10-02,2024-11-09 11:12:27
270035,20191921,,,,38,2022-10-09,2024-11-09 11:12:28
270036,20212645,,,,38,2024-09-29,2024-11-09 11:12:28
270037,20182859,,,,38,2024-09-29,2024-11-09 11:12:28
270038,20212534,,,,38,2024-06-01,2024-11-09 11:12:28
270039,20212923,,,,38,2024-09-29,2024-11-09 11:12:28
270040,20202834,,,,38,2024-08-11,2024-11-09 11:12:28
270041,20201640,,,,38,2023-07-24,2024-11-09 11:12:28
270042,20201579,,,,38,2024-08-08,2024-11-09 11:12:29
270043,20180779,,,,38,2024-08-11,2024-11-09 11:12:29
270044,20191461,,,,38,2024-08-24,2024-11-09 11:12:29
270045,20190333,,,,38,2024-01-26,2024-11-09 11:12:29
270046,20201428,,,,38,2024-09-15,2024-11-09 11:12:29
270047,20151898,,,,38,2024-06-20,2024-11-09 11:12:29
270048,20181716,,,,38,2023-12-20,2024-11-09 11:12:29
270049,20202910,,,,38,2024-07-27,2024-11-09 11:12:30
270050,20182379,,,,38,2023-08-02,2024-11-09 11:12:30
270051,20200547,,,,38,2024-06-22,2024-11-09 11:12:30
270052,20212589,,,,38,2024-07-02,2024-11-09 11:12:30
270053,20160304,,,,38,2024-09-08,2024-11-09 11:12:30
270054,20202894,,,,38,2023-03-31,2024-11-09 11:12:30
270055,20200658,,,,38,2024-10-17,2024-11-09 11:12:30
270056,20180582,,,,38,2023-11-30,2024-11-09 11:12:31
270057,20191572,,,,38,2023-02-12,2024-11-09 11:12:31
270058,20182915,,,,38,2024-06-28,2024-11-09 11:12:31
270059,20212498,,,,38,2024-07-22,2024-11-09 11:12:31
270060,20211597,,,,38,2024-07-26,2024-11-09 11:12:31
270061,20190722,,,,38,2024-09-29,2024-11-09 11:12:31
270062,20172437,,,,38,2024-06-21,2024-11-09 11:12:32
270063,20163214,,,,38,2023-09-22,2024-11-09 11:12:32
270064,20201746,,,,38,2024-07-11,2024-11-09 11:12:32
270065,20201822,,,,38,2023-07-15,2024-11-09 11:12:32
270066,20190762,,,,38,2024-06-10,2024-11-09 11:12:32
270067,20152875,,,,38,2024-01-08,2024-11-09 11:12:32
270068,20190717,,,,38,2024-06-10,2024-11-09 11:12:32
270069,20141481,,,,38,2024-08-21,2024-11-09 11:12:33
270070,20201913,,,,38,2024-04-25,2024-11-09 11:12:33
270071,20210065,,,,38,2023-11-14,2024-11-09 11:12:33
270072,20141310,,,,38,2022-11-12,2024-11-09 11:12:33
270073,20212256,,,,38,2024-07-27,2024-11-09 11:12:33
270074,20142579,,,,38,2024-10-10,2024-11-09 11:12:33
270075,20200416,,,,38,2023-07-22,2024-11-09 11:12:33
270076,20130704,,,,38,2023-04-19,2024-11-09 11:12:34
270077,20182768,,,,38,2023-03-24,2024-11-09 11:12:34
270078,20171738,,,,38,2023-04-25,2024-11-09 11:12:34
270079,20220154,,,,38,2024-10-21,2024-11-09 11:12:34
270080,20171187,,,,38,2023-01-06,2024-11-09 11:12:34
270081,20202096,,,,38,2024-07-13,2024-11-09 11:12:34
270082,20193016,,,,38,2024-08-30,2024-11-09 11:12:34
270083,20190479,,,,38,2024-02-25,2024-11-09 11:12:34
270084,20201448,,,,38,2024-09-01,2024-11-09 11:12:35
270085,20190459,,,,38,2024-07-22,2024-11-09 11:12:35
270086,20180395,,,,38,2023-10-06,2024-11-09 11:12:35
270087,20190424,,,,38,2022-12-31,2024-11-09 11:12:35
270088,20192433,,,,38,2024-10-04,2024-11-09 11:12:35
270089,20191234,,,,38,2023-04-30,2024-11-09 11:12:35
270090,20211840,,,,38,2024-05-24,2024-11-09 11:12:35
270091,20181423,,,,38,2023-09-04,2024-11-09 11:12:36
270092,20201493,,,,38,2023-09-04,2024-11-09 11:12:36
270094,20211355,,,,38,2024-09-01,2024-11-09 11:12:36
270095,20192579,,,,38,2024-02-01,2024-11-09 11:12:36
270096,20192655,,,,38,2024-07-05,2024-11-09 11:12:36
270097,20141552,,,,38,2023-10-09,2024-11-09 11:12:36
270098,20130739,,,,38,2023-09-23,2024-11-09 11:12:36
270099,20190353,,,,38,2024-09-21,2024-11-09 11:12:37
270100,20211784,,,,38,2024-09-30,2024-11-09 11:12:37
270101,20202132,,,,38,2024-09-08,2024-11-09 11:12:37
270102,20170453,,,,38,2024-09-08,2024-11-09 11:12:37
270103,20200749,,,,38,2023-09-08,2024-11-09 11:12:37
270104,20202490,,,,38,2024-08-08,2024-11-09 11:12:37
270105,20190999,,,,38,2024-06-20,2024-11-09 11:12:38
270106,20160399,,,,38,2024-06-30,2024-11-09 11:12:38
270107,20202541,,,,38,2024-07-20,2024-11-09 11:12:38
270108,20190171,,,,38,2023-05-20,2024-11-09 11:12:38
270109,20201115,,,,38,2024-08-15,2024-11-09 11:12:38
270110,20201099,,,,38,2024-09-21,2024-11-09 11:12:38
270111,20201059,,,,38,2024-06-17,2024-11-09 11:12:38
270112,20181009,,,,38,2022-11-19,2024-11-09 11:12:39
270113,20210196,,,,38,2024-07-07,2024-11-09 11:12:39
270114,20200350,,,,38,2024-10-10,2024-11-09 11:12:39
270115,20210287,,,,38,2024-09-10,2024-11-09 11:12:39
270116,20200183,,,,38,2024-10-10,2024-11-09 11:12:39
270117,20152108,,,,38,2023-05-06,2024-11-09 11:12:39
270118,20181594,,,,38,2024-09-08,2024-11-09 11:12:39
270119,20190500,,,,38,2024-07-20,2024-11-09 11:12:40
270120,20162737,,,,38,2024-07-27,2024-11-09 11:12:40
270121,20180113,,,,38,2024-06-20,2024-11-09 11:12:40
270122,20150528,,,,38,2023-05-15,2024-11-09 11:12:40
270123,20211168,,,,38,2024-08-16,2024-11-09 11:12:40
270124,20202314,,,,38,2024-06-04,2024-11-09 11:12:40
270125,20170802,,,,38,2023-01-31,2024-11-09 11:12:40
270126,20170731,,,,38,2024-06-09,2024-11-09 11:12:41
270127,20192473,,,,38,2024-07-30,2024-11-09 11:12:41
270128,20201302,,,,38,2024-09-22,2024-11-09 11:12:41
270129,20201857,,,,38,2024-07-13,2024-11-09 11:12:41
270130,20152764,,,,38,2024-02-10,2024-11-09 11:12:41
270131,20190611,,,,38,2024-08-24,2024-11-09 11:12:41
270132,20161790,,,,38,2024-08-16,2024-11-09 11:12:41
270133,20162015,,,,38,2023-02-27,2024-11-09 11:12:42
270134,20171218,,,,38,2024-03-09,2024-11-09 11:12:42
270135,20140853,,,,38,2023-04-06,2024-11-09 11:12:42
270136,20181478,,,,38,2024-10-02,2024-11-09 11:12:42
270137,20191072,,,,38,2024-02-16,2024-11-09 11:12:42
270138,20162515,,,,38,2023-08-05,2024-11-09 11:12:42
270139,20191592,,,,38,2024-05-30,2024-11-09 11:12:42
270140,20180799,,,,38,2024-03-18,2024-11-09 11:12:43
270141,20201024,,,,38,2024-07-09,2024-11-09 11:12:43
270142,20211986,,,,38,2024-09-27,2024-11-09 11:12:43
270143,20201751,,,,38,2024-10-13,2024-11-09 11:12:43
270144,20200825,,,,38,2023-12-22,2024-11-09 11:12:43
270145,20180800,,,,38,2023-08-13,2024-11-09 11:12:43
270146,20201064,,,,38,2024-08-12,2024-11-09 11:12:43
270147,20192822,,,,38,2024-09-29,2024-11-09 11:12:44
270148,20120019,,,,38,2023-09-07,2024-11-09 11:12:44
270149,20180875,,,,38,2024-07-29,2024-11-09 11:12:44
270150,20220841,,,,38,2024-08-31,2024-11-09 11:12:44
270151,20201155,,,,38,2024-04-23,2024-11-09 11:12:44
270152,20192286,,,,38,2024-02-15,2024-11-09 11:12:44
270153,20181029,,,,38,2024-06-20,2024-11-09 11:12:44
270154,20181958,,,,38,2024-10-13,2024-11-09 11:12:45
270155,20211739,,,,38,2024-09-29,2024-11-09 11:12:45
270156,20190979,,,,38,2024-06-02,2024-11-09 11:12:45
270157,20183114,,,,38,2023-03-10,2024-11-09 11:12:45
270158,20163072,,,,38,2023-05-01,2024-11-09 11:12:45
270159,20150068,,,,38,2023-09-02,2024-11-09 11:12:45
270160,20180653,,,,38,2023-07-30,2024-11-09 11:12:45
270161,20180764,,,,38,2024-05-26,2024-11-09 11:12:46
270162,20203457,,,,38,2024-04-11,2024-11-09 11:12:46
270163,20180577,,,,38,2024-09-20,2024-11-09 11:12:46
270164,20212716,,,,38,2024-10-13,2024-11-09 11:12:46
270165,20134075,,,,38,2024-08-18,2024-11-09 11:12:46
270166,20192953,,,,38,2024-10-13,2024-11-09 11:12:46
270167,20222416,,,,38,2024-08-28,2024-11-09 11:12:46
270168,20142675,,,,38,2023-03-05,2024-11-09 11:12:47
270169,20191678,,,,38,2024-10-21,2024-11-09 11:12:47
270170,20152153,,,,38,2024-10-05,2024-11-09 11:12:47
270171,20172553,,,,38,2023-08-17,2024-11-09 11:12:47
270172,20181574,,,,38,2024-06-08,2024-11-09 11:12:47
270173,20203346,,,,38,2024-09-18,2024-11-09 11:12:47
270174,20200845,,,,38,2024-09-01,2024-11-09 11:12:47
270175,20182233,,,,38,2024-08-21,2024-11-09 11:12:48
270176,20173101,,,,38,2023-09-29,2024-11-09 11:12:48
270177,20180880,,,,38,2024-02-15,2024-11-09 11:12:48
270178,20181998,,,,38,2024-04-19,2024-11-09 11:12:48
270179,20202849,,,,38,2024-03-30,2024-11-09 11:12:48
270180,20190686,,,,38,2023-12-04,2024-11-09 11:12:48
270181,20210787,,,,38,2023-11-04,2024-11-09 11:12:48
270182,20171485,,,,38,2023-08-06,2024-11-09 11:12:49
270183,20161285,,,,38,2024-06-14,2024-11-09 11:12:49
270184,20181721,,,,38,2024-02-05,2024-11-09 11:12:49
270185,20190393,,,,38,2024-05-26,2024-11-09 11:12:49
270186,20202405,,,,38,2024-09-08,2024-11-09 11:12:49
270187,20201408,,,,38,2024-09-08,2024-11-09 11:12:49
270188,20172806,,,,38,2024-05-03,2024-11-09 11:12:49
270189,20170291,,,,38,2024-10-05,2024-11-09 11:12:50
270190,20133856,,,,38,2023-02-17,2024-11-09 11:12:50
270191,20152799,,,,38,2024-01-02,2024-11-09 11:12:50
270192,20182531,,,,38,2024-09-08,2024-11-09 11:12:50
270193,20170140,,,,38,2023-05-05,2024-11-09 11:12:50
270194,20181569,,,,38,2023-01-25,2024-11-09 11:12:50
270195,20122215,,,,38,2024-10-26,2024-11-09 11:12:50
270196,20192408,,,,38,2024-08-24,2024-11-09 11:12:51
270197,20191916,,,,38,2023-02-05,2024-11-09 11:12:51
270198,20180739,,,,38,2024-08-24,2024-11-09 11:12:51
270199,20190808,,,,38,2024-08-24,2024-11-09 11:12:51
270200,20151525,,,,38,2023-01-01,2024-11-09 11:12:51
270201,20210616,,,,38,2024-08-30,2024-11-09 11:12:51
270202,20172326,,,,38,2023-11-13,2024-11-09 11:12:51
270203,20203159,,,,38,2024-09-09,2024-11-09 11:12:52
270204,20142231,,,,38,2023-05-26,2024-11-09 11:12:52
270205,20190297,,,,38,2024-08-12,2024-11-09 11:12:52
270206,20201731,,,,38,2024-09-01,2024-11-09 11:12:52
270207,20201377,,,,38,2024-10-06,2024-11-09 11:12:52
270208,20201362,,,,38,2024-10-15,2024-11-09 11:12:52
270209,20170473,,,,38,2024-09-21,2024-11-09 11:12:52
270210,20191456,,,,38,2024-09-29,2024-11-09 11:12:53
270211,20191476,,,,38,2022-10-07,2024-11-09 11:12:53
270212,20212509,,,,38,2024-06-16,2024-11-09 11:12:53
270213,20212312,,,,38,2024-06-30,2024-11-09 11:12:53
270214,20180042,,,,38,2023-01-27,2024-11-09 11:12:53
270215,20132662,,,,38,2023-10-25,2024-11-09 11:12:53
270216,20180486,,,,38,2023-10-03,2024-11-09 11:12:53
270217,20202561,,,,38,2023-10-13,2024-11-09 11:12:54
270218,20211971,,,,38,2024-10-07,2024-11-09 11:12:54
270219,20200052,,,,38,2024-09-01,2024-11-09 11:12:54
270220,20191769,,,,38,2024-09-20,2024-11-09 11:12:54
270221,20212185,,,,38,2024-08-22,2024-11-09 11:12:54
270222,20182884,,,,38,2022-10-03,2024-11-09 11:12:54
270223,20180057,,,,38,2023-09-29,2024-11-09 11:12:54
270224,20172866,,,,38,2023-01-17,2024-11-09 11:12:55
270225,20211633,,,,38,2024-08-22,2024-11-09 11:12:55
270226,20203391,,,,38,2024-09-01,2024-11-09 11:12:55
270227,20210530,,,,38,2024-08-06,2024-11-09 11:12:55
270228,20201771,,,,38,2024-09-01,2024-11-09 11:12:55
270229,20181781,,,,38,2023-07-02,2024-11-09 11:12:55
270230,20210636,,,,38,2024-08-05,2024-11-09 11:12:55
270231,20150457,,,,38,2023-10-04,2024-11-09 11:12:56
270232,20201655,,,,38,2023-03-04,2024-11-09 11:12:56
270233,20210474,,,,38,2024-08-06,2024-11-09 11:12:56
270234,20190277,,,,38,2024-09-01,2024-11-09 11:12:56
270235,20211299,,,,38,2024-08-06,2024-11-09 11:12:56
270236,20210792,,,,38,2024-08-05,2024-11-09 11:12:56
270237,20202945,,,,38,2024-09-01,2024-11-09 11:12:56
270238,20181069,,,,38,2023-03-04,2024-11-09 11:12:57
270239,20181509,,,,38,2024-01-06,2024-11-09 11:12:57
270240,20191981,,,,38,2023-01-27,2024-11-09 11:12:57
