Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
177564,20151045,,,,38,2022-10-09,2023-04-21 09:16:20
177565,20142837,,,,38,2023-01-21,2023-04-21 09:16:20
177566,20180719,,,,38,2022-04-03,2023-04-21 09:16:20
177567,20171950,,,,38,2022-03-08,2023-04-21 09:16:20
177568,20151696,,,,38,2022-06-12,2023-04-21 09:16:20
177569,20203139,,,,38,2023-02-27,2023-04-21 09:16:20
177570,20180411,,,,38,2022-05-14,2023-04-21 09:16:20
177571,20181256,,,,38,2023-01-10,2023-04-21 09:16:20
177572,20163138,,,,38,2022-09-10,2023-04-21 09:16:21
177573,20191678,,,,38,2022-08-15,2023-04-21 09:16:21
177574,20160415,,,,38,2023-02-02,2023-04-21 09:16:21
177575,20200209,,,,38,2023-02-11,2023-04-21 09:16:21
177576,20181221,,,,38,2022-05-09,2023-04-21 09:16:21
177577,20193096,,,,38,2023-01-10,2023-04-21 09:16:21
177578,20161336,,,,38,2023-02-07,2023-04-21 09:16:21
177579,20182182,,,,38,2023-04-01,2023-04-21 09:16:21
177580,20201084,,,,38,2022-12-03,2023-04-21 09:16:21
177581,20191390,,,,38,2021-06-25,2023-04-21 09:16:21
177582,20182011,,,,38,2023-01-24,2023-04-21 09:16:21
177583,20162393,,,,38,2022-11-30,2023-04-21 09:16:21
177584,20171298,,,,38,2023-01-26,2023-04-21 09:16:22
177585,20190015,,,,38,2022-09-03,2023-04-21 09:16:22
177586,20160011,,,,38,2022-03-28,2023-04-21 09:16:22
177587,20160637,,,,38,2023-03-24,2023-04-21 09:16:22
177588,20191890,,,,38,2022-06-29,2023-04-21 09:16:22
177589,20170302,,,,38,2022-09-11,2023-04-21 09:16:22
177590,20163072,,,,38,2022-12-27,2023-04-21 09:16:22
177591,20142504,,,,38,2023-02-22,2023-04-21 09:16:22
177592,20191643,,,,38,2022-03-21,2023-04-21 09:16:22
177593,20181701,,,,38,2022-02-27,2023-04-21 09:16:22
177594,20172528,,,,38,2022-12-03,2023-04-21 09:16:22
177595,20150068,,,,38,2023-01-03,2023-04-21 09:16:23
177596,20180517,,,,38,2023-01-06,2023-04-21 09:16:23
177597,20170140,,,,38,2023-01-08,2023-04-21 09:16:23
177598,20201100,,,,38,2023-02-18,2023-04-21 09:16:23
177599,20182642,,,,38,2022-10-08,2023-04-21 09:16:23
177600,20192504,,,,38,2023-03-12,2023-04-21 09:16:23
177601,20181443,,,,38,2023-02-11,2023-04-21 09:16:23
177602,20180320,,,,38,2023-02-26,2023-04-21 09:16:23
177603,20160293,,,,38,2023-01-18,2023-04-21 09:16:23
177604,20160304,,,,38,2023-01-17,2023-04-21 09:16:23
177605,20142711,,,,38,2022-07-12,2023-04-21 09:16:23
177606,20172139,,,,38,2023-01-30,2023-04-21 09:16:24
177607,20162737,,,,38,2022-12-10,2023-04-21 09:16:24
177608,20142099,,,,38,2023-02-10,2023-04-21 09:16:24
177609,20182697,,,,38,2023-04-08,2023-04-21 09:16:24
177610,20161098,,,,38,2023-01-12,2023-04-21 09:16:24
177611,20121430,,,,38,2021-12-20,2023-04-21 09:16:24
177612,20120059,,,,38,2022-10-08,2023-04-21 09:16:24
177613,20162717,,,,38,2022-06-18,2023-04-21 09:16:24
177614,20162959,,,,38,2023-02-22,2023-04-21 09:16:24
177615,20151489,,,,38,2023-01-27,2023-04-21 09:16:24
177616,20173045,,,,38,2023-04-08,2023-04-21 09:16:24
177617,20182213,,,,38,2023-04-08,2023-04-21 09:16:25
177618,20170822,,,,38,2022-10-29,2023-04-21 09:16:25
177619,20170408,,,,38,2022-10-09,2023-04-21 09:16:25
177620,20170079,,,,38,2022-12-31,2023-04-21 09:16:25
177621,20171096,,,,38,2023-02-20,2023-04-21 09:16:25
177622,20170579,,,,38,2022-05-25,2023-04-21 09:16:25
177623,20100831,,,,38,2022-04-04,2023-04-21 09:16:25
177624,20150760,,,,38,2022-05-14,2023-04-21 09:16:25
177625,20181403,,,,38,2023-02-01,2023-04-21 09:16:25
177626,20161189,,,,38,2022-10-22,2023-04-21 09:16:25
177627,20170231,,,,38,2022-10-22,2023-04-21 09:16:25
177628,20134075,,,,38,2022-01-17,2023-04-21 09:16:26
177629,20180991,,,,38,2022-03-30,2023-04-21 09:16:26
177630,20190499,,,,38,2023-03-18,2023-04-21 09:16:26
177631,20171632,,,,38,2022-08-12,2023-04-21 09:16:26
177632,20150866,,,,38,2022-12-20,2023-04-21 09:16:26
177633,20133689,,,,38,2022-08-06,2023-04-21 09:16:26
177634,20192564,,,,38,2022-07-28,2023-04-21 09:16:26
177635,20192584,,,,38,2022-12-19,2023-04-21 09:16:26
177636,20162388,,,,38,2021-10-19,2023-04-21 09:16:26
177637,20131034,,,,38,2022-01-15,2023-04-21 09:16:26
177638,20172715,,,,38,2023-04-01,2023-04-21 09:16:26
177639,20142357,,,,38,2022-10-01,2023-04-21 09:16:27
177640,20172235,,,,38,2023-01-03,2023-04-21 09:16:27
177641,20193192,,,,38,2023-01-31,2023-04-21 09:16:27
177642,20172220,,,,38,2022-01-24,2023-04-21 09:16:27
177643,20191481,,,,38,2022-06-18,2023-04-21 09:16:27
177644,20152799,,,,38,2023-01-05,2023-04-21 09:16:27
177645,20171490,,,,38,2022-10-10,2023-04-21 09:16:27
177646,20172124,,,,38,2022-08-24,2023-04-21 09:16:27
177647,20170357,,,,38,2022-07-28,2023-04-21 09:16:27
177648,20151934,,,,38,2023-04-07,2023-04-21 09:16:27
177649,20150588,,,,38,2022-10-19,2023-04-21 09:16:28
177650,20172553,,,,38,2022-12-12,2023-04-21 09:16:28
177651,20191183,,,,38,2022-09-09,2023-04-21 09:16:28
177652,20181458,,,,38,2022-12-26,2023-04-21 09:16:28
177653,20171723,,,,38,2022-08-29,2023-04-21 09:16:28
177654,20202834,,,,38,2022-12-26,2023-04-21 09:16:28
177655,20192579,,,,38,2022-12-26,2023-04-21 09:16:28
177656,20202647,,,,38,2022-12-26,2023-04-21 09:16:28
177657,20192362,,,,38,2022-12-26,2023-04-21 09:16:28
177658,20192599,,,,38,2022-12-26,2023-04-21 09:16:28
177659,20181625,,,,38,2022-08-29,2023-04-21 09:16:29
177660,20202627,,,,38,2022-12-26,2023-04-21 09:16:29
177661,20202667,,,,38,2022-12-26,2023-04-21 09:16:29
177662,20181352,,,,38,2022-12-26,2023-04-21 09:16:29
177663,20202814,,,,38,2022-12-26,2023-04-21 09:16:29
177664,20192539,,,,38,2022-08-29,2023-04-21 09:16:29
177665,20202798,,,,38,2022-12-26,2023-04-21 09:16:29
177666,20202778,,,,38,2022-12-26,2023-04-21 09:16:29
177667,20181418,,,,38,2022-12-26,2023-04-21 09:16:29
177668,20162146,,,,38,2022-09-20,2023-04-21 09:16:29
177669,20172366,,,,38,2022-03-13,2023-04-21 09:16:29
177670,20172346,,,,38,2023-03-06,2023-04-21 09:16:30
177671,20193152,,,,38,2023-01-23,2023-04-21 09:16:30
177672,20172619,,,,38,2023-03-06,2023-04-21 09:16:30
177673,20151510,,,,38,2022-05-14,2023-04-21 09:16:30
177674,20172462,,,,38,2023-03-13,2023-04-21 09:16:30
177675,20141547,,,,38,2022-10-15,2023-04-21 09:16:30
177676,20151656,,,,38,2023-03-01,2023-04-21 09:16:30
177677,20133730,,,,38,2022-09-10,2023-04-21 09:16:30
177678,20151818,,,,38,2022-12-01,2023-04-21 09:16:30
177679,20192206,,,,38,2022-12-03,2023-04-21 09:16:30
177680,20150508,,,,38,2021-11-08,2023-04-21 09:16:30
177681,20181110,,,,38,2023-03-06,2023-04-21 09:16:31
177682,20201473,,,,38,2023-03-10,2023-04-21 09:16:31
177683,20170751,,,,38,2022-07-11,2023-04-21 09:16:31
177684,20181130,,,,38,2023-03-06,2023-04-21 09:16:31
177685,20170362,,,,38,2021-12-13,2023-04-21 09:16:31
177686,20172664,,,,38,2022-09-01,2023-04-21 09:16:31
177687,20191941,,,,38,2022-09-01,2023-04-21 09:16:31
177688,20132177,,,,38,2022-01-07,2023-04-21 09:16:31
177689,20200996,,,,38,2023-01-05,2023-04-21 09:16:31
177690,20171667,,,,38,2023-01-02,2023-04-21 09:16:31
177691,20191996,,,,38,2023-01-05,2023-04-21 09:16:31
177692,20192453,,,,38,2022-10-09,2023-04-21 09:16:32
177693,20180562,,,,38,2022-09-28,2023-04-21 09:16:32
177694,20202516,,,,38,2023-02-06,2023-04-21 09:16:32
177695,20190737,,,,38,2022-01-29,2023-04-21 09:16:32
177696,20201751,,,,38,2023-02-06,2023-04-21 09:16:32
177697,20181903,,,,38,2022-05-29,2023-04-21 09:16:32
177698,20201731,,,,38,2023-02-06,2023-04-21 09:16:32
177699,20172593,,,,38,2022-05-29,2023-04-21 09:16:32
177700,20201377,,,,38,2023-02-06,2023-04-21 09:16:32
177701,20192397,,,,38,2023-02-06,2023-04-21 09:16:32
177702,20172215,,,,38,2023-02-06,2023-04-21 09:16:33
177703,20200330,,,,38,2023-02-06,2023-04-21 09:16:33
177704,20200714,,,,38,2023-02-06,2023-04-21 09:16:33
177705,20190904,,,,38,2023-02-06,2023-04-21 09:16:33
177706,20190939,,,,38,2023-02-06,2023-04-21 09:16:33
177707,20192433,,,,38,2023-02-06,2023-04-21 09:16:33
177708,20192413,,,,38,2023-02-06,2023-04-21 09:16:33
177709,20190373,,,,38,2023-02-06,2023-04-21 09:16:33
177710,20190419,,,,38,2023-02-06,2023-04-21 09:16:33
177711,20200603,,,,38,2023-02-06,2023-04-21 09:16:33
177712,20191729,,,,38,2023-02-06,2023-04-21 09:16:33
177713,20200921,,,,38,2023-02-06,2023-04-21 09:16:34
177714,20192019,,,,38,2023-02-06,2023-04-21 09:16:34
177715,20162964,,,,38,2022-07-04,2023-04-21 09:16:34
177716,20192246,,,,38,2022-11-08,2023-04-21 09:16:34
177717,20183078,,,,38,2023-02-20,2023-04-21 09:16:34
177718,20201317,,,,38,2023-04-15,2023-04-21 09:16:34
177719,20182935,,,,38,2023-03-08,2023-04-21 09:16:34
177720,20142882,,,,38,2021-11-15,2023-04-21 09:16:34
177721,20190555,,,,38,2023-01-17,2023-04-21 09:16:34
177722,20162540,,,,38,2022-09-20,2023-04-21 09:16:34
177723,20172351,,,,38,2022-12-29,2023-04-21 09:16:34
177724,20200916,,,,38,2023-02-03,2023-04-21 09:16:35
177725,20191507,,,,38,2023-01-15,2023-04-21 09:16:35
177726,20172891,,,,38,2022-02-14,2023-04-21 09:16:35
177727,20180471,,,,38,2023-01-28,2023-04-21 09:16:35
177728,20150851,,,,38,2022-03-24,2023-04-21 09:16:35
177729,20202056,,,,38,2023-03-30,2023-04-21 09:16:35
177730,20190368,,,,38,2023-02-18,2023-04-21 09:16:35
177731,20193076,,,,38,2022-11-06,2023-04-21 09:16:35
177732,20192473,,,,38,2022-11-19,2023-04-21 09:16:35
177733,20192059,,,,38,2023-02-18,2023-04-21 09:16:35
177734,20171536,,,,38,2023-01-31,2023-04-21 09:16:35
177735,20192226,,,,38,2023-03-23,2023-04-21 09:16:36
177736,20193036,,,,38,2023-01-21,2023-04-21 09:16:36
177737,20161250,,,,38,2022-02-05,2023-04-21 09:16:36
177738,20191709,,,,38,2022-10-21,2023-04-21 09:16:36
177739,20191956,,,,38,2023-02-18,2023-04-21 09:16:36
177740,20190757,,,,38,2023-04-12,2023-04-21 09:16:36
177741,20192519,,,,38,2022-11-07,2023-04-21 09:16:36
177742,20192973,,,,38,2023-04-01,2023-04-21 09:16:36
177743,20181887,,,,38,2023-01-24,2023-04-21 09:16:36
177744,20200961,,,,38,2023-01-17,2023-04-21 09:16:36
177745,20172604,,,,38,2023-01-28,2023-04-21 09:16:36
177746,20201600,,,,38,2023-01-05,2023-04-21 09:16:37
177747,20150371,,,,38,2023-01-27,2023-04-21 09:16:37
177748,20172442,,,,38,2023-02-13,2023-04-21 09:16:37
177749,20193056,,,,38,2023-01-20,2023-04-21 09:16:37
177750,20162611,,,,38,2022-10-23,2023-04-21 09:16:37
177751,20180759,,,,38,2022-12-31,2023-04-21 09:16:37
177752,20181049,,,,38,2022-01-25,2023-04-21 09:16:37
177753,20151065,,,,38,2022-11-17,2023-04-21 09:16:37
177754,20143374,,,,38,2022-10-08,2023-04-21 09:16:37
177755,20160208,,,,38,2022-09-09,2023-04-21 09:16:37
177756,20152219,,,,38,2022-10-08,2023-04-21 09:16:37
177757,20181574,,,,38,2022-10-30,2023-04-21 09:16:38
177758,20192079,,,,38,2022-12-12,2023-04-21 09:16:38
177759,20180724,,,,38,2022-12-05,2023-04-21 09:16:38
177760,20190671,,,,38,2022-04-20,2023-04-21 09:16:38
177761,20202703,,,,38,2023-04-13,2023-04-21 09:16:38
177762,20190580,,,,38,2022-04-20,2023-04-21 09:16:38
177763,20140853,,,,38,2022-09-10,2023-04-21 09:16:38
177764,20141254,,,,38,2022-07-22,2023-04-21 09:16:38
177765,20161558,,,,38,2023-03-04,2023-04-21 09:16:38
177766,20141890,,,,38,2022-05-15,2023-04-21 09:16:38
177767,20142493,,,,38,2023-01-24,2023-04-21 09:16:38
177768,20192726,,,,38,2023-02-08,2023-04-21 09:16:39
177769,20192039,,,,38,2023-02-08,2023-04-21 09:16:39
177770,20200496,,,,38,2023-02-08,2023-04-21 09:16:39
177771,20180426,,,,38,2021-10-01,2023-04-21 09:16:39
177772,20191658,,,,38,2023-02-08,2023-04-21 09:16:39
177773,20191087,,,,38,2021-10-01,2023-04-21 09:16:39
177774,20172851,,,,38,2023-02-08,2023-04-21 09:16:39
177775,20192468,,,,38,2023-02-08,2023-04-21 09:16:39
177776,20192251,,,,38,2023-02-08,2023-04-21 09:16:39
177777,20162171,,,,38,2022-01-15,2023-04-21 09:16:39
177778,20171132,,,,38,2022-11-04,2023-04-21 09:16:39
177779,20201180,,,,38,2023-03-07,2023-04-21 09:16:40
177780,20171425,,,,38,2023-01-05,2023-04-21 09:16:40
177781,20190560,,,,38,2022-07-08,2023-04-21 09:16:40
177782,20182526,,,,38,2022-05-16,2023-04-21 09:16:40
177783,20182304,,,,38,2022-12-10,2023-04-21 09:16:40
177784,20142473,,,,38,2022-10-26,2023-04-21 09:16:40
177785,20172902,,,,38,2023-01-05,2023-04-21 09:16:40
177786,20171329,,,,38,2023-01-05,2023-04-21 09:16:40
177787,20201640,,,,38,2023-03-22,2023-04-21 09:16:40
177788,20172144,,,,38,2022-03-29,2023-04-21 09:16:40
177789,20200092,,,,38,2023-01-25,2023-04-21 09:16:40
177790,20190984,,,,38,2023-02-09,2023-04-21 09:16:41
177791,20181509,,,,38,2023-03-04,2023-04-21 09:16:41
177792,20200032,,,,38,2023-01-04,2023-04-21 09:16:41
177793,20200052,,,,38,2023-01-04,2023-04-21 09:16:41
177794,20180779,,,,38,2023-03-03,2023-04-21 09:16:41
177795,20192175,,,,38,2022-09-04,2023-04-21 09:16:41
177796,20151358,,,,38,2022-10-29,2023-04-21 09:16:41
177797,20190328,,,,38,2023-02-13,2023-04-21 09:16:41
177798,20162702,,,,38,2023-03-18,2023-04-21 09:16:41
177799,20171405,,,,38,2022-10-01,2023-04-21 09:16:41
177800,20142559,,,,38,2023-01-17,2023-04-21 09:16:41
177801,20160662,,,,38,2022-10-15,2023-04-21 09:16:42
177802,20160162,,,,38,2022-10-03,2023-04-21 09:16:42
177803,20122664,,,,38,2022-11-14,2023-04-21 09:16:42
177804,20180017,,,,38,2023-02-05,2023-04-21 09:16:42
177805,20161896,,,,38,2022-10-09,2023-04-21 09:16:42
177806,20201584,,,,38,2023-02-05,2023-04-21 09:16:42
177807,20200138,,,,38,2022-05-29,2023-04-21 09:16:42
177808,20200163,,,,38,2023-02-05,2023-04-21 09:16:42
177809,20192155,,,,38,2022-10-09,2023-04-21 09:16:42
177810,20190151,,,,38,2022-01-29,2023-04-21 09:16:42
177811,20182728,,,,38,2022-05-29,2023-04-21 09:16:42
177812,20172811,,,,38,2023-02-05,2023-04-21 09:16:43
177813,20200825,,,,38,2022-10-09,2023-04-21 09:16:43
177814,20180673,,,,38,2023-02-05,2023-04-21 09:16:43
177815,20190262,,,,38,2023-02-05,2023-04-21 09:16:43
177816,20203311,,,,38,2023-02-05,2023-04-21 09:16:43
177817,20202223,,,,38,2023-02-05,2023-04-21 09:16:43
177818,20180466,,,,38,2022-05-29,2023-04-21 09:16:43
177819,20103372,,,,38,2022-10-09,2023-04-21 09:16:43
177820,20183038,,,,38,2023-02-05,2023-04-21 09:16:43
177821,20182546,,,,38,2023-02-05,2023-04-21 09:16:43
177822,20203295,,,,38,2022-10-09,2023-04-21 09:16:43
177823,20170099,,,,38,2023-02-05,2023-04-21 09:16:44
177824,20200118,,,,38,2023-02-05,2023-04-21 09:16:44
177825,20193218,,,,38,2023-02-05,2023-04-21 09:16:44
177826,20180300,,,,38,2022-05-29,2023-04-21 09:16:44
177827,20192640,,,,38,2023-02-05,2023-04-21 09:16:44
177828,20182708,,,,38,2023-02-05,2023-04-21 09:16:44
177829,20192680,,,,38,2023-02-05,2023-04-21 09:16:44
177830,20171783,,,,38,2022-09-28,2023-04-21 09:16:44
177831,20200623,,,,38,2023-02-05,2023-04-21 09:16:44
177832,20180628,,,,38,2022-05-29,2023-04-21 09:16:44
177833,20180173,,,,38,2023-02-05,2023-04-21 09:16:45
177834,20200214,,,,38,2023-02-05,2023-04-21 09:16:45
177835,20200441,,,,38,2023-02-05,2023-04-21 09:16:45
177836,20203033,,,,38,2022-05-29,2023-04-21 09:16:45
177837,20200572,,,,38,2023-02-05,2023-04-21 09:16:45
177838,20191567,,,,38,2023-02-05,2023-04-21 09:16:45
177839,20201519,,,,38,2023-02-05,2023-04-21 09:16:45
177840,20182748,,,,38,2022-01-29,2023-04-21 09:16:45
177841,20120019,,,,38,2023-01-09,2023-04-21 09:16:45
177842,20200870,,,,38,2023-02-05,2023-04-21 09:16:45
177843,20203028,,,,38,2022-10-09,2023-04-21 09:16:45
177844,20180926,,,,38,2023-02-05,2023-04-21 09:16:46
177845,20201468,,,,38,2023-02-05,2023-04-21 09:16:46
177846,20181963,,,,38,2023-02-05,2023-04-21 09:16:46
177847,20190106,,,,38,2023-02-05,2023-04-21 09:16:46
177848,20202243,,,,38,2023-02-05,2023-04-21 09:16:46
177849,20200143,,,,38,2023-02-05,2023-04-21 09:16:46
177850,20191805,,,,38,2022-10-09,2023-04-21 09:16:46
177851,20171001,,,,38,2022-01-29,2023-04-21 09:16:46
177852,20200310,,,,38,2023-02-05,2023-04-21 09:16:46
177853,20180193,,,,38,2023-02-08,2023-04-21 09:16:46
177854,20190126,,,,38,2023-02-05,2023-04-21 09:16:46
177855,20180244,,,,38,2023-02-05,2023-04-21 09:16:47
177856,20190095,,,,38,2023-02-05,2023-04-21 09:16:47
177857,20200729,,,,38,2023-02-05,2023-04-21 09:16:47
177858,20202334,,,,38,2023-02-05,2023-04-21 09:16:47
177859,20192660,,,,38,2022-01-29,2023-04-21 09:16:47
177860,20200183,,,,38,2023-02-05,2023-04-21 09:16:47
177861,20200198,,,,38,2023-02-05,2023-04-21 09:16:47
177862,20172326,,,,38,2023-03-21,2023-04-21 09:16:47
177863,20190893,,,,38,2022-10-23,2023-04-21 09:16:47
177864,20180239,,,,38,2022-05-28,2023-04-21 09:16:47
177865,20190297,,,,38,2023-03-27,2023-04-21 09:16:47
177866,20180355,,,,38,2022-06-20,2023-04-21 09:16:48
177867,20162919,,,,38,2022-12-19,2023-04-21 09:16:48
177868,20170059,,,,38,2022-05-30,2023-04-21 09:16:48
177869,20191007,,,,38,2022-11-27,2023-04-21 09:16:48
177870,20161316,,,,38,2021-10-22,2023-04-21 09:16:48
177871,20191810,,,,38,2023-03-14,2023-04-21 09:16:48
177872,20181827,,,,38,2022-11-30,2023-04-21 09:16:48
177873,20191123,,,,38,2023-01-08,2023-04-21 09:16:48
177874,20182662,,,,38,2023-02-23,2023-04-21 09:16:48
177875,20180259,,,,38,2023-02-06,2023-04-21 09:16:48
177876,20171258,,,,38,2022-11-27,2023-04-21 09:16:48
177877,20180284,,,,38,2022-10-11,2023-04-21 09:16:49
177878,20170195,,,,38,2022-06-07,2023-04-21 09:16:49
177879,20150073,,,,38,2023-01-29,2023-04-21 09:16:49
177880,20191158,,,,38,2023-02-18,2023-04-21 09:16:49
177881,20201362,,,,38,2023-02-23,2023-04-21 09:16:49
177882,20191229,,,,38,2023-02-20,2023-04-21 09:16:49
177883,20170180,,,,38,2022-10-01,2023-04-21 09:16:49
177884,20191456,,,,38,2023-01-29,2023-04-21 09:16:49
177885,20172179,,,,38,2022-11-01,2023-04-21 09:16:49
177886,20171612,,,,38,2022-11-30,2023-04-21 09:16:49
177887,20100553,,,,38,2022-06-25,2023-04-21 09:16:49
177888,20191461,,,,38,2023-01-14,2023-04-21 09:16:50
177889,20190464,,,,38,2023-03-27,2023-04-21 09:16:50
177890,20160879,,,,38,2023-01-29,2023-04-21 09:16:50
177891,20191936,,,,38,2023-01-28,2023-04-21 09:16:50
177892,20171172,,,,38,2022-12-22,2023-04-21 09:16:50
177893,20163118,,,,38,2022-10-23,2023-04-21 09:16:50
177894,20122346,,,,38,2023-01-08,2023-04-21 09:16:50
177895,20161447,,,,38,2022-05-29,2023-04-21 09:16:50
177896,20191294,,,,38,2023-03-11,2023-04-21 09:16:50
177897,20161356,,,,38,2023-01-21,2023-04-21 09:16:50
177898,20143869,,,,38,2023-01-28,2023-04-21 09:16:50
177899,20182268,,,,38,2022-06-10,2023-04-21 09:16:51
177900,20150295,,,,38,2022-01-29,2023-04-21 09:16:51
177901,20161987,,,,38,2023-01-13,2023-04-21 09:16:51
177902,20150533,,,,38,2021-11-12,2023-04-21 09:16:51
177903,20170524,,,,38,2022-10-29,2023-04-21 09:16:51
177904,20190035,,,,38,2022-12-03,2023-04-21 09:16:51
177905,20171192,,,,38,2022-05-13,2023-04-21 09:16:51
177906,20150780,,,,38,2021-10-16,2023-04-21 09:16:51
177907,20171036,,,,38,2022-03-16,2023-04-21 09:16:51
177908,20152719,,,,38,2023-02-23,2023-04-21 09:16:51
177909,20160768,,,,38,2021-10-26,2023-04-21 09:16:51
177910,20182051,,,,38,2023-03-21,2023-04-21 09:16:52
177911,20182273,,,,38,2022-12-10,2023-04-21 09:16:52
177912,20132359,,,,38,2022-06-09,2023-04-21 09:16:52
177913,20182288,,,,38,2021-01-03,2023-04-21 09:16:52
177914,20191214,,,,38,2023-01-28,2023-04-21 09:16:52
177915,20170635,,,,38,2022-07-13,2023-04-21 09:16:52
177916,20180113,,,,38,2023-02-05,2023-04-21 09:16:52
177917,20203417,,,,38,2022-12-27,2023-04-21 09:16:52
177918,20182420,,,,38,2022-08-09,2023-04-21 09:16:52
177919,20143309,,,,38,2022-06-03,2023-04-21 09:16:52
177920,20190813,,,,38,2023-01-28,2023-04-21 09:16:53
177921,20161407,,,,38,2023-03-13,2023-04-21 09:16:53
177922,20150568,,,,38,2022-01-01,2023-04-21 09:16:53
177923,20131261,,,,38,2023-01-08,2023-04-21 09:16:53
177924,20160788,,,,38,2023-01-10,2023-04-21 09:16:53
177925,20103034,,,,38,2023-03-23,2023-04-21 09:16:53
177926,20181170,,,,38,2021-12-26,2023-04-21 09:16:53
177927,20181630,,,,38,2023-03-25,2023-04-21 09:16:53
177928,20193132,,,,38,2023-01-12,2023-04-21 09:16:53
177929,20181776,,,,38,2023-02-11,2023-04-21 09:16:53
177930,20202612,,,,38,2023-01-12,2023-04-21 09:16:53
177931,20181307,,,,38,2022-10-20,2023-04-21 09:16:54
177932,20191683,,,,38,2023-02-06,2023-04-21 09:16:54
177933,20200567,,,,38,2023-02-06,2023-04-21 09:16:54
177934,20203048,,,,38,2023-02-06,2023-04-21 09:16:54
177935,20200698,,,,38,2023-02-06,2023-04-21 09:16:54
177936,20203331,,,,38,2023-02-06,2023-04-21 09:16:54
177937,20172831,,,,38,2022-10-09,2023-04-21 09:16:54
177938,20203068,,,,38,2023-02-06,2023-04-21 09:16:54
177939,20192817,,,,38,2023-02-06,2023-04-21 09:16:54
177940,20190944,,,,38,2023-02-06,2023-04-21 09:16:54
177941,20182879,,,,38,2022-10-09,2023-04-21 09:16:54
177942,20203351,,,,38,2023-02-06,2023-04-21 09:16:55
177943,20191663,,,,38,2023-02-06,2023-04-21 09:16:55
177944,20182773,,,,38,2022-01-29,2023-04-21 09:16:55
177945,20203371,,,,38,2023-02-06,2023-04-21 09:16:55
177946,20191274,,,,38,2022-10-09,2023-04-21 09:16:55
177947,20190924,,,,38,2023-02-06,2023-04-21 09:16:55
177948,20191921,,,,38,2022-10-09,2023-04-21 09:16:55
177949,20192286,,,,38,2023-02-06,2023-04-21 09:16:55
177950,20182859,,,,38,2023-02-06,2023-04-21 09:16:55
177951,20191441,,,,38,2023-03-05,2023-04-21 09:16:55
177952,20162308,,,,38,2023-02-08,2023-04-21 09:16:55
177953,20201271,,,,38,2023-01-17,2023-04-21 09:16:56
177954,20172437,,,,38,2022-12-24,2023-04-21 09:16:56
177955,20192751,,,,38,2023-02-18,2023-04-21 09:16:56
177956,20182379,,,,38,2023-04-01,2023-04-21 09:16:56
177957,20143576,,,,38,2022-04-24,2023-04-21 09:16:56
177958,20180360,,,,38,2022-10-29,2023-04-21 09:16:56
177959,20202894,,,,38,2023-03-31,2023-04-21 09:16:56
177960,20150497,,,,38,2022-10-08,2023-04-21 09:16:56
177961,20180582,,,,38,2023-03-30,2023-04-21 09:16:56
177962,20191572,,,,38,2023-02-12,2023-04-21 09:16:56
177963,20182915,,,,38,2022-10-14,2023-04-21 09:16:56
177964,20190722,,,,38,2023-01-22,2023-04-21 09:16:57
177965,20172917,,,,38,2022-08-15,2023-04-21 09:16:57
177966,20163214,,,,38,2023-01-22,2023-04-21 09:16:57
177967,20201746,,,,38,2023-02-22,2023-04-21 09:16:57
177968,20142175,,,,38,2023-01-22,2023-04-21 09:16:57
177969,20190717,,,,38,2023-01-22,2023-04-21 09:16:57
177970,20151156,,,,38,2022-01-23,2023-04-21 09:16:57
177971,20171450,,,,38,2021-10-26,2023-04-21 09:16:57
177972,20171485,,,,38,2022-12-04,2023-04-21 09:16:57
177973,20143369,,,,38,2022-11-12,2023-04-21 09:16:57
177974,20161285,,,,38,2023-04-04,2023-04-21 09:16:57
177975,20171283,,,,38,2022-02-06,2023-04-21 09:16:58
177976,20200683,,,,38,2023-01-23,2023-04-21 09:16:58
177977,20141310,,,,38,2022-11-12,2023-04-21 09:16:58
177978,20161174,,,,38,2022-01-20,2023-04-21 09:16:58
