Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
248286,20140035,,,,38,2024-01-20,2024-04-26 04:21:05
248287,20180673,,,,38,2024-03-18,2024-04-26 04:21:05
248288,20152951,,,,38,2023-10-26,2024-04-26 04:21:05
248289,20162308,,,,38,2024-02-13,2024-04-26 04:21:05
248290,20153034,,,,38,2024-01-16,2024-04-26 04:21:05
248291,20181438,,,,38,2023-12-14,2024-04-26 04:21:05
248292,20182824,,,,38,2024-02-15,2024-04-26 04:21:06
248293,20182637,,,,38,2024-02-05,2024-04-26 04:21:06
248294,20192488,,,,38,2023-08-11,2024-04-26 04:21:06
248295,20202783,,,,38,2023-11-01,2024-04-26 04:21:06
248296,20202581,,,,38,2023-09-05,2024-04-26 04:21:06
248297,20202283,,,,38,2024-02-08,2024-04-26 04:21:06
248298,20170397,,,,38,2024-02-12,2024-04-26 04:21:06
248299,20182511,,,,38,2024-02-25,2024-04-26 04:21:07
248300,20181165,,,,38,2023-11-01,2024-04-26 04:21:07
248301,20211148,,,,38,2024-01-22,2024-04-26 04:21:07
248302,20160819,,,,38,2023-07-31,2024-04-26 04:21:07
248303,20180966,,,,38,2024-01-22,2024-04-26 04:21:07
248304,20181029,,,,38,2024-02-20,2024-04-26 04:21:07
248305,20172139,,,,38,2024-02-03,2024-04-26 04:21:07
248306,20190439,,,,38,2024-02-10,2024-04-26 04:21:07
248307,20151823,,,,38,2024-01-12,2024-04-26 04:21:08
248308,20202485,,,,38,2024-02-03,2024-04-26 04:21:08
248309,20201211,,,,38,2024-02-24,2024-04-26 04:21:08
248310,20172831,,,,38,2023-10-04,2024-04-26 04:21:08
248311,20172159,,,,38,2023-10-22,2024-04-26 04:21:08
248312,20150119,,,,38,2023-05-24,2024-04-26 04:21:08
248313,20150942,,,,38,2023-01-04,2024-04-26 04:21:08
248314,20180759,,,,38,2024-01-20,2024-04-26 04:21:08
248315,20210550,,,,38,2024-04-08,2024-04-26 04:21:09
248316,20201766,,,,38,2024-03-18,2024-04-26 04:21:09
248317,20152673,,,,38,2023-02-03,2024-04-26 04:21:09
248318,20192004,,,,38,2024-02-02,2024-04-26 04:21:09
248319,20201342,,,,38,2023-10-15,2024-04-26 04:21:09
248320,20170135,,,,38,2024-02-17,2024-04-26 04:21:09
248321,20200158,,,,38,2023-11-13,2024-04-26 04:21:09
248322,20210510,,,,38,2024-02-14,2024-04-26 04:21:10
248323,20180633,,,,38,2023-02-03,2024-04-26 04:21:10
248324,20203093,,,,38,2024-02-24,2024-04-26 04:21:10
248325,20190919,,,,38,2024-02-17,2024-04-26 04:21:10
248326,20192802,,,,38,2024-03-18,2024-04-26 04:21:10
248327,20160379,,,,38,2024-01-16,2024-04-26 04:21:10
248328,20202536,,,,38,2023-04-13,2024-04-26 04:21:10
248329,20212307,,,,38,2023-11-16,2024-04-26 04:21:10
248330,20201206,,,,38,2023-03-18,2024-04-26 04:21:11
248331,20203306,,,,38,2024-03-18,2024-04-26 04:21:11
248332,20203179,,,,38,2024-02-22,2024-04-26 04:21:11
248333,20192100,,,,38,2023-06-26,2024-04-26 04:21:11
248334,20210843,,,,38,2024-03-16,2024-04-26 04:21:11
248335,20202152,,,,38,2024-03-17,2024-04-26 04:21:11
248336,20200087,,,,38,2024-02-14,2024-04-26 04:21:11
248337,20203366,,,,38,2024-02-28,2024-04-26 04:21:11
248338,20210252,,,,38,2024-02-14,2024-04-26 04:21:12
248339,20201453,,,,38,2023-11-26,2024-04-26 04:21:12
248340,20182157,,,,38,2023-11-09,2024-04-26 04:21:12
248341,20203144,,,,38,2023-07-21,2024-04-26 04:21:12
248342,20202985,,,,38,2023-12-16,2024-04-26 04:21:12
248343,20192746,,,,38,2023-05-24,2024-04-26 04:21:12
248344,20210232,,,,38,2024-04-08,2024-04-26 04:21:12
248345,20173065,,,,38,2023-12-14,2024-04-26 04:21:13
248346,20192362,,,,38,2023-12-17,2024-04-26 04:21:13
248347,20200012,,,,38,2024-01-02,2024-04-26 04:21:13
248348,20212281,,,,38,2024-01-02,2024-04-26 04:21:13
248349,20200032,,,,38,2024-01-06,2024-04-26 04:21:13
248350,20200052,,,,38,2024-01-02,2024-04-26 04:21:13
248351,20200294,,,,38,2023-11-17,2024-04-26 04:21:13
248352,20210858,,,,38,2023-11-17,2024-04-26 04:21:13
248353,20160879,,,,38,2023-09-26,2024-04-26 04:21:14
248354,20162242,,,,38,2023-12-30,2024-04-26 04:21:14
248355,20151898,,,,38,2024-02-21,2024-04-26 04:21:14
248356,20211537,,,,38,2024-03-05,2024-04-26 04:21:14
248357,20202576,,,,38,2023-04-17,2024-04-26 04:21:14
248358,20182011,,,,38,2024-01-02,2024-04-26 04:21:14
248359,20181549,,,,38,2023-06-17,2024-04-26 04:21:14
248360,20161396,,,,38,2023-02-11,2024-04-26 04:21:14
248361,20120640,,,,38,2023-01-27,2024-04-26 04:21:15
248362,20201024,,,,38,2024-03-11,2024-04-26 04:21:15
248363,20182273,,,,38,2023-08-17,2024-04-26 04:21:15
248364,20200289,,,,38,2023-10-22,2024-04-26 04:21:15
248365,20181736,,,,38,2023-03-11,2024-04-26 04:21:15
248366,20192160,,,,38,2024-04-01,2024-04-26 04:21:15
248367,20212741,,,,38,2023-12-28,2024-04-26 04:21:15
248368,20212721,,,,38,2023-12-28,2024-04-26 04:21:16
248369,20161285,,,,38,2024-02-10,2024-04-26 04:21:16
248370,20181483,,,,38,2023-11-11,2024-04-26 04:21:16
248371,20162257,,,,38,2024-03-24,2024-04-26 04:21:16
248372,20180502,,,,38,2023-09-11,2024-04-26 04:21:16
248373,20170620,,,,38,2024-01-10,2024-04-26 04:21:16
248374,20202829,,,,38,2023-12-27,2024-04-26 04:21:16
248375,20151045,,,,38,2022-10-09,2024-04-26 04:21:16
248376,20142837,,,,38,2023-01-21,2024-04-26 04:21:17
248377,20212867,,,,38,2024-02-12,2024-04-26 04:21:17
248378,20210439,,,,38,2024-04-22,2024-04-26 04:21:17
248379,20203139,,,,38,2024-01-22,2024-04-26 04:21:17
248380,20151272,,,,38,2024-03-09,2024-04-26 04:21:17
248381,20191850,,,,38,2023-10-14,2024-04-26 04:21:17
248382,20202874,,,,38,2023-12-18,2024-04-26 04:21:17
248383,20181256,,,,38,2023-01-10,2024-04-26 04:21:17
248384,20211577,,,,38,2024-04-19,2024-04-26 04:21:18
248385,20191870,,,,38,2023-05-04,2024-04-26 04:21:18
248386,20210343,,,,38,2024-01-30,2024-04-26 04:21:18
248387,20210656,,,,38,2024-02-09,2024-04-26 04:21:18
248388,20200209,,,,38,2023-12-18,2024-04-26 04:21:18
248389,20211688,,,,38,2024-04-02,2024-04-26 04:21:18
248390,20193096,,,,38,2023-08-20,2024-04-26 04:21:18
248391,20182182,,,,38,2023-08-05,2024-04-26 04:21:18
248392,20201084,,,,38,2022-12-03,2024-04-26 04:21:19
248393,20203240,,,,38,2024-02-01,2024-04-26 04:21:19
248394,20190888,,,,38,2023-09-16,2024-04-26 04:21:19
248395,20211204,,,,38,2024-04-02,2024-04-26 04:21:19
248396,20171298,,,,38,2023-01-26,2024-04-26 04:21:19
248397,20212903,,,,38,2024-02-12,2024-04-26 04:21:19
248398,20190015,,,,38,2024-01-09,2024-04-26 04:21:19
248399,20210929,,,,38,2024-04-22,2024-04-26 04:21:19
248400,20172164,,,,38,2023-10-30,2024-04-26 04:21:19
248401,20201382,,,,38,2024-03-24,2024-04-26 04:21:20
248402,20200310,,,,38,2023-06-05,2024-04-26 04:21:20
248403,20200249,,,,38,2023-12-18,2024-04-26 04:21:20
248404,20191643,,,,38,2024-01-12,2024-04-26 04:21:20
248405,20151454,,,,38,2023-12-27,2024-04-26 04:21:20
248406,20170731,,,,38,2024-02-08,2024-04-26 04:21:20
248407,20192397,,,,38,2023-06-05,2024-04-26 04:21:20
248408,20182642,,,,38,2022-10-08,2024-04-26 04:21:21
248409,20190595,,,,38,2023-09-25,2024-04-26 04:21:21
248410,20212847,,,,38,2024-02-04,2024-04-26 04:21:21
248411,20192504,,,,38,2023-03-12,2024-04-26 04:21:21
248412,20181443,,,,38,2024-03-01,2024-04-26 04:21:21
248413,20180320,,,,38,2023-10-06,2024-04-26 04:21:21
248414,20180471,,,,38,2024-01-23,2024-04-26 04:21:21
248415,20171425,,,,38,2024-01-18,2024-04-26 04:21:22
248416,20142802,,,,38,2023-11-04,2024-04-26 04:21:22
248417,20210247,,,,38,2024-03-04,2024-04-26 04:21:22
248418,20201100,,,,38,2024-02-17,2024-04-26 04:21:22
248419,20201302,,,,38,2023-12-13,2024-04-26 04:21:22
248420,20171581,,,,38,2024-02-07,2024-04-26 04:21:22
248421,20161098,,,,38,2024-02-07,2024-04-26 04:21:22
248422,20180219,,,,38,2024-02-07,2024-04-26 04:21:22
248423,20202556,,,,38,2024-03-22,2024-04-26 04:21:23
248424,20191592,,,,38,2023-11-28,2024-04-26 04:21:23
248425,20200916,,,,38,2024-02-14,2024-04-26 04:21:23
248426,20120059,,,,38,2023-04-21,2024-04-26 04:21:23
248427,20210409,,,,38,2024-02-01,2024-04-26 04:21:23
248428,20200921,,,,38,2024-02-04,2024-04-26 04:21:23
248429,20172346,,,,38,2023-07-08,2024-04-26 04:21:23
248430,20193152,,,,38,2024-01-27,2024-04-26 04:21:24
248431,20122215,,,,38,2024-03-02,2024-04-26 04:21:24
248432,20142615,,,,38,2023-12-01,2024-04-26 04:21:24
248433,20192206,,,,38,2023-07-29,2024-04-26 04:21:24
248434,20181110,,,,38,2023-11-05,2024-04-26 04:21:24
248435,20202430,,,,38,2024-02-03,2024-04-26 04:21:24
248436,20181130,,,,38,2024-03-09,2024-04-26 04:21:24
248437,20173045,,,,38,2023-04-08,2024-04-26 04:21:24
248438,20201953,,,,38,2024-02-17,2024-04-26 04:21:25
248439,20191401,,,,38,2024-01-04,2024-04-26 04:21:25
248440,20182213,,,,38,2023-12-11,2024-04-26 04:21:25
248441,20201988,,,,38,2023-12-11,2024-04-26 04:21:25
248442,20181645,,,,38,2023-08-12,2024-04-26 04:21:25
248443,20170822,,,,38,2022-10-29,2024-04-26 04:21:25
248444,20170408,,,,38,2022-10-09,2024-04-26 04:21:25
248445,20191032,,,,38,2024-01-29,2024-04-26 04:21:25
248446,20191441,,,,38,2023-10-30,2024-04-26 04:21:26
248447,20202723,,,,38,2023-10-29,2024-04-26 04:21:26
248448,20202652,,,,38,2023-10-29,2024-04-26 04:21:26
248449,20180744,,,,38,2023-12-23,2024-04-26 04:21:26
248450,20181574,,,,38,2024-02-03,2024-04-26 04:21:26
248451,20181403,,,,38,2023-09-30,2024-04-26 04:21:26
248452,20170231,,,,38,2022-10-22,2024-04-26 04:21:26
248453,20180517,,,,38,2024-01-09,2024-04-26 04:21:27
248454,20150866,,,,38,2022-12-20,2024-04-26 04:21:27
248455,20191830,,,,38,2024-01-27,2024-04-26 04:21:27
248456,20191390,,,,38,2021-06-25,2024-05-02 10:56:18
248457,20162393,,,,38,2024-02-21,2024-05-02 10:56:18
248458,20142473,,,,38,2024-03-02,2024-05-02 10:56:18
248459,20151934,,,,38,2023-12-10,2024-05-02 10:56:19
248460,20212483,,,,38,2023-08-12,2024-05-02 10:56:19
248461,20142504,,,,38,2024-02-22,2024-05-02 10:56:19
248462,20202647,,,,38,2024-04-15,2024-05-02 10:56:19
248463,20192599,,,,38,2024-04-14,2024-05-02 10:56:19
248464,20181625,,,,38,2023-12-17,2024-05-02 10:56:19
248465,20202627,,,,38,2022-12-26,2024-05-02 10:56:19
248466,20202667,,,,38,2023-08-20,2024-05-02 10:56:19
248467,20181352,,,,38,2023-12-17,2024-05-02 10:56:20
248468,20202814,,,,38,2023-12-17,2024-05-02 10:56:20
248469,20202798,,,,38,2023-04-28,2024-05-02 10:56:20
248470,20163118,,,,38,2023-06-26,2024-05-02 10:56:20
248471,20202778,,,,38,2024-04-14,2024-05-02 10:56:20
248472,20181418,,,,38,2023-12-17,2024-05-02 10:56:20
248473,20171096,,,,38,2024-02-21,2024-05-02 10:56:20
248474,20151656,,,,38,2023-07-01,2024-05-02 10:56:21
248475,20133730,,,,38,2023-09-15,2024-05-02 10:56:21
248476,20151818,,,,38,2022-12-01,2024-05-02 10:56:21
248477,20180244,,,,38,2024-02-03,2024-05-02 10:56:21
248478,20201473,,,,38,2024-03-23,2024-05-02 10:56:21
248479,20192706,,,,38,2024-02-27,2024-05-02 10:56:21
248480,20192524,,,,38,2024-01-15,2024-05-02 10:56:21
248481,20203199,,,,38,2024-02-16,2024-05-02 10:56:21
248482,20172639,,,,38,2024-01-27,2024-05-02 10:56:22
248483,20191941,,,,38,2023-10-20,2024-05-02 10:56:22
248484,20200996,,,,38,2023-12-31,2024-05-02 10:56:22
248485,20191996,,,,38,2024-01-08,2024-05-02 10:56:22
248486,20180562,,,,38,2022-09-28,2024-05-02 10:56:22
248487,20201751,,,,38,2024-02-05,2024-05-02 10:56:22
248488,20210989,,,,38,2024-02-05,2024-05-02 10:56:22
248489,20211082,,,,38,2024-02-05,2024-05-02 10:56:23
248490,20201377,,,,38,2024-02-05,2024-05-02 10:56:23
248491,20172215,,,,38,2024-02-02,2024-05-02 10:56:23
248492,20210414,,,,38,2024-02-05,2024-05-02 10:56:23
248493,20200714,,,,38,2023-10-02,2024-05-02 10:56:23
248494,20211002,,,,38,2024-02-05,2024-05-02 10:56:23
248495,20211193,,,,38,2023-10-02,2024-05-02 10:56:23
248496,20190904,,,,38,2023-02-06,2024-05-02 10:56:23
248497,20190939,,,,38,2023-10-02,2024-05-02 10:56:24
248498,20192433,,,,38,2024-02-05,2024-05-02 10:56:24
248499,20192413,,,,38,2024-02-05,2024-05-02 10:56:24
248500,20190373,,,,38,2023-02-06,2024-05-02 10:56:24
248501,20190419,,,,38,2023-10-02,2024-05-02 10:56:24
248502,20200603,,,,38,2024-02-05,2024-05-02 10:56:24
248503,20191729,,,,38,2023-02-06,2024-05-02 10:56:24
248504,20193192,,,,38,2024-02-04,2024-05-02 10:56:24
248505,20202258,,,,38,2023-12-11,2024-05-02 10:56:25
248506,20211022,,,,38,2023-12-30,2024-05-02 10:56:25
248507,20210565,,,,38,2024-02-03,2024-05-02 10:56:25
248508,20190944,,,,38,2024-02-03,2024-05-02 10:56:25
248509,20200441,,,,38,2024-02-03,2024-05-02 10:56:25
248510,20181387,,,,38,2024-04-27,2024-05-02 10:56:25
248511,20211300,,,,38,2024-04-27,2024-05-02 10:56:25
248512,20200789,,,,38,2024-01-13,2024-05-02 10:56:26
248513,20190555,,,,38,2023-09-16,2024-05-02 10:56:26
248514,20190606,,,,38,2023-11-20,2024-05-02 10:56:26
248515,20191638,,,,38,2023-10-30,2024-05-02 10:56:26
248516,20211719,,,,38,2024-01-31,2024-05-02 10:56:26
248517,20190873,,,,38,2023-09-21,2024-05-02 10:56:26
248518,20212625,,,,38,2024-02-17,2024-05-02 10:56:26
248519,20201019,,,,38,2024-02-17,2024-05-02 10:56:26
248520,20211108,,,,38,2024-02-03,2024-05-02 10:56:27
248521,20202056,,,,38,2024-03-23,2024-05-02 10:56:27
248522,20190368,,,,38,2023-10-18,2024-05-02 10:56:27
248523,20193076,,,,38,2023-11-12,2024-05-02 10:56:27
248524,20211931,,,,38,2024-01-31,2024-05-02 10:56:27
248525,20192115,,,,38,2023-11-12,2024-05-02 10:56:27
248526,20192059,,,,38,2023-06-19,2024-05-02 10:56:27
248527,20152360,,,,38,2023-06-04,2024-05-02 10:56:28
248528,20212221,,,,38,2024-01-31,2024-05-02 10:56:28
248529,20192226,,,,38,2024-03-16,2024-05-02 10:56:28
248530,20172442,,,,38,2023-06-10,2024-05-02 10:56:28
248531,20193036,,,,38,2023-01-21,2024-05-02 10:56:28
248532,20211724,,,,38,2023-07-28,2024-05-02 10:56:28
248533,20171329,,,,38,2024-01-06,2024-05-02 10:56:28
248534,20200805,,,,38,2024-03-23,2024-05-02 10:56:28
248535,20211633,,,,38,2024-04-24,2024-05-02 10:56:29
248536,20191709,,,,38,2022-10-21,2024-05-02 10:56:29
248537,20191956,,,,38,2024-02-18,2024-05-02 10:56:29
248538,20190757,,,,38,2024-04-19,2024-05-02 10:56:29
248539,20192519,,,,38,2024-04-18,2024-05-02 10:56:29
248540,20210823,,,,38,2023-12-03,2024-05-02 10:56:29
248541,20200274,,,,38,2023-03-01,2024-05-02 10:56:29
248542,20190202,,,,38,2023-12-17,2024-05-02 10:56:30
248543,20193016,,,,38,2023-08-30,2024-05-02 10:56:30
248544,20201004,,,,38,2024-03-04,2024-05-02 10:56:30
248545,20211911,,,,38,2023-12-17,2024-05-02 10:56:30
248546,20192211,,,,38,2023-12-17,2024-05-02 10:56:30
248547,20181872,,,,38,2023-10-17,2024-05-02 10:56:30
248548,20191507,,,,38,2023-09-23,2024-05-02 10:56:30
248549,20180719,,,,38,2024-01-22,2024-05-02 10:56:30
248550,20181261,,,,38,2024-02-04,2024-05-02 10:56:31
248551,20202389,,,,38,2024-04-17,2024-05-02 10:56:31
248552,20201231,,,,38,2023-06-07,2024-05-02 10:56:31
248553,20161336,,,,38,2023-06-11,2024-05-02 10:56:31
248554,20211608,,,,38,2024-02-27,2024-05-02 10:56:31
248555,20202632,,,,38,2024-01-02,2024-05-02 10:56:31
248556,20190631,,,,38,2024-01-31,2024-05-02 10:56:31
248557,20151489,,,,38,2024-03-06,2024-05-02 10:56:31
248558,20152173,,,,38,2023-12-09,2024-05-02 10:56:32
248559,20200027,,,,38,2024-02-10,2024-05-02 10:56:32
248560,20180037,,,,38,2024-02-06,2024-05-02 10:56:32
248561,20192973,,,,38,2024-03-20,2024-05-02 10:56:32
248562,20151136,,,,38,2024-02-10,2024-05-02 10:56:32
248563,20180153,,,,38,2024-03-16,2024-05-02 10:56:32
248564,20200961,,,,38,2023-01-17,2024-05-02 10:56:32
248565,20201397,,,,38,2024-03-22,2024-05-02 10:56:33
248566,20172604,,,,38,2023-01-28,2024-05-02 10:56:33
248567,20152466,,,,38,2024-02-04,2024-05-02 10:56:33
248568,20201600,,,,38,2024-01-04,2024-05-02 10:56:33
248569,20211244,,,,38,2024-01-24,2024-05-02 10:56:33
248570,20193056,,,,38,2023-10-25,2024-05-02 10:56:33
248571,20190777,,,,38,2024-02-03,2024-05-02 10:56:33
248572,20203255,,,,38,2024-02-02,2024-05-02 10:56:33
248573,20201271,,,,38,2024-01-07,2024-05-02 10:56:34
248574,20170377,,,,38,2024-01-14,2024-05-02 10:56:34
248575,20151065,,,,38,2022-11-17,2024-05-02 10:56:34
248576,20192751,,,,38,2024-02-05,2024-05-02 10:56:34
248577,20160208,,,,38,2023-11-12,2024-05-02 10:56:34
248578,20170160,,,,38,2024-03-30,2024-05-02 10:56:34
248579,20142973,,,,38,2023-04-20,2024-05-02 10:56:34
248580,20201706,,,,38,2024-04-07,2024-05-02 10:56:34
248581,20170059,,,,38,2024-01-23,2024-05-02 10:56:35
248582,20201802,,,,38,2024-01-14,2024-05-02 10:56:35
248583,20181756,,,,38,2024-02-03,2024-05-02 10:56:35
248584,20142655,,,,38,2023-10-02,2024-05-02 10:56:35
248585,20192079,,,,38,2022-12-12,2024-05-02 10:56:35
248586,20180724,,,,38,2024-04-02,2024-05-02 10:56:35
248587,20211153,,,,38,2024-01-21,2024-05-02 10:56:35
248588,20202703,,,,38,2024-02-19,2024-05-02 10:56:35
248589,20142493,,,,38,2023-09-29,2024-05-02 10:56:36
248590,20192726,,,,38,2024-02-02,2024-05-02 10:56:36
248591,20202192,,,,38,2024-02-02,2024-05-02 10:56:36
248592,20212630,,,,38,2024-02-02,2024-05-02 10:56:36
248593,20192039,,,,38,2023-10-02,2024-05-02 10:56:36
248594,20200496,,,,38,2024-02-02,2024-05-02 10:56:36
248595,20211446,,,,38,2024-02-02,2024-05-02 10:56:36
248596,20191658,,,,38,2024-02-02,2024-05-02 10:56:36
248597,20191087,,,,38,2021-10-01,2024-05-02 10:56:37
248598,20172851,,,,38,2023-10-02,2024-05-02 10:56:37
248599,20192468,,,,38,2023-10-02,2024-05-02 10:56:37
248600,20192251,,,,38,2024-02-02,2024-05-02 10:56:37
248601,20203053,,,,38,2024-02-02,2024-05-02 10:56:37
248602,20210085,,,,38,2024-03-30,2024-05-02 10:56:37
248603,20160268,,,,38,2024-03-03,2024-05-02 10:56:37
248604,20201180,,,,38,2024-03-07,2024-05-02 10:56:37
248605,20210030,,,,38,2024-03-13,2024-05-02 10:56:38
248606,20200592,,,,38,2024-02-06,2024-05-02 10:56:38
248607,20192317,,,,38,2023-09-17,2024-05-02 10:56:38
248608,20160415,,,,38,2023-10-08,2024-05-02 10:56:38
248609,20212094,,,,38,2024-03-09,2024-05-02 10:56:38
248610,20172902,,,,38,2023-05-17,2024-05-02 10:56:38
248611,20190353,,,,38,2024-01-20,2024-05-02 10:56:38
248612,20180779,,,,38,2024-04-13,2024-05-02 10:56:39
248613,20172528,,,,38,2023-04-10,2024-05-02 10:56:39
248614,20192246,,,,38,2024-01-20,2024-05-02 10:56:39
248615,20203346,,,,38,2024-01-20,2024-05-02 10:56:39
248616,20192822,,,,38,2024-01-20,2024-05-02 10:56:39
248617,20171814,,,,38,2024-01-20,2024-05-02 10:56:39
248618,20172093,,,,38,2024-04-07,2024-05-02 10:56:39
248619,20200683,,,,38,2023-09-23,2024-05-02 10:56:39
248620,20211173,,,,38,2024-04-08,2024-05-02 10:56:40
248621,20192584,,,,38,2024-04-14,2024-05-02 10:56:40
248622,20200885,,,,38,2023-09-23,2024-05-02 10:56:40
248623,20161558,,,,38,2024-02-26,2024-05-02 10:56:40
248624,20202298,,,,38,2023-04-30,2024-05-02 10:56:40
248625,20200865,,,,38,2024-01-06,2024-05-02 10:56:40
248626,20203119,,,,38,2024-01-29,2024-05-02 10:56:40
248627,20181958,,,,38,2024-02-08,2024-05-02 10:56:41
248628,20182117,,,,38,2023-10-23,2024-05-02 10:56:41
248629,20162702,,,,38,2023-03-18,2024-05-02 10:56:41
248630,20170559,,,,38,2023-06-11,2024-05-02 10:56:41
248631,20142559,,,,38,2023-01-17,2024-05-02 10:56:41
248632,20160662,,,,38,2022-10-15,2024-05-02 10:56:41
248633,20162611,,,,38,2024-03-25,2024-05-02 10:56:41
248634,20210525,,,,38,2024-02-02,2024-05-02 10:56:41
248635,20210136,,,,38,2024-02-02,2024-05-02 10:56:42
248636,20180017,,,,38,2023-06-05,2024-05-02 10:56:42
248637,20210434,,,,38,2023-10-02,2024-05-02 10:56:42
248638,20200163,,,,38,2024-02-02,2024-05-02 10:56:42
248639,20211219,,,,38,2024-02-02,2024-05-02 10:56:42
248640,20212554,,,,38,2024-02-02,2024-05-02 10:56:42
248641,20210207,,,,38,2024-02-02,2024-05-02 10:56:42
248642,20211113,,,,38,2024-02-02,2024-05-02 10:56:42
248643,20210181,,,,38,2024-02-02,2024-05-02 10:56:43
248644,20212529,,,,38,2024-02-02,2024-05-02 10:56:43
248645,20172811,,,,38,2024-02-02,2024-05-02 10:56:43
248646,20210590,,,,38,2024-02-02,2024-05-02 10:56:43
248647,20203311,,,,38,2024-02-02,2024-05-02 10:56:43
248648,20212574,,,,38,2024-02-02,2024-05-02 10:56:43
248649,20202223,,,,38,2023-02-05,2024-05-02 10:56:43
248650,20180466,,,,38,2024-02-02,2024-05-02 10:56:43
248651,20210489,,,,38,2024-02-02,2024-05-02 10:56:44
248652,20210545,,,,38,2024-02-02,2024-05-02 10:56:44
248653,20103372,,,,38,2022-10-09,2024-05-02 10:56:44
248654,20183038,,,,38,2023-10-02,2024-05-02 10:56:44
248655,20182546,,,,38,2023-02-05,2024-05-02 10:56:44
248656,20210176,,,,38,2024-02-02,2024-05-02 10:56:44
248657,20203295,,,,38,2024-02-02,2024-05-02 10:56:44
248658,20170099,,,,38,2023-10-02,2024-05-02 10:56:45
248659,20200118,,,,38,2024-02-02,2024-05-02 10:56:45
248660,20193218,,,,38,2024-02-02,2024-05-02 10:56:45
248661,20210025,,,,38,2024-02-02,2024-05-02 10:56:45
248662,20192640,,,,38,2024-02-02,2024-05-02 10:56:45
248663,20182708,,,,38,2023-10-02,2024-05-02 10:56:45
248664,20192680,,,,38,2024-02-02,2024-05-02 10:56:45
248665,20171783,,,,38,2022-09-28,2024-05-02 10:56:45
248666,20200623,,,,38,2024-02-02,2024-05-02 10:56:46
248667,20180173,,,,38,2023-10-02,2024-05-02 10:56:46
248668,20200214,,,,38,2024-02-02,2024-05-02 10:56:46
248669,20200572,,,,38,2023-06-05,2024-05-02 10:56:46
248670,20191567,,,,38,2024-02-02,2024-05-02 10:56:46
248671,20200254,,,,38,2023-10-02,2024-05-02 10:56:46
248672,20210641,,,,38,2023-10-02,2024-05-02 10:56:46
248673,20211779,,,,38,2024-02-02,2024-05-02 10:56:46
248674,20200870,,,,38,2023-10-02,2024-05-02 10:56:47
248675,20210121,,,,38,2024-02-02,2024-05-02 10:56:47
248676,20203028,,,,38,2023-10-02,2024-05-02 10:56:47
248677,20201468,,,,38,2024-02-02,2024-05-02 10:56:47
248678,20181963,,,,38,2023-10-02,2024-05-02 10:56:47
248679,20190106,,,,38,2024-02-02,2024-05-02 10:56:47
248680,20202243,,,,38,2024-02-02,2024-05-02 10:56:47
248681,20203008,,,,38,2024-02-02,2024-05-02 10:56:48
248682,20200047,,,,38,2024-02-02,2024-05-02 10:56:48
248683,20190126,,,,38,2024-02-02,2024-05-02 10:56:48
248684,20210292,,,,38,2024-02-02,2024-05-02 10:56:48
248685,20190095,,,,38,2024-02-02,2024-05-02 10:56:48
248686,20200729,,,,38,2024-02-02,2024-05-02 10:56:48
248687,20202334,,,,38,2023-06-05,2024-05-02 10:56:48
248688,20181458,,,,38,2024-04-01,2024-05-02 10:56:48
248689,20162959,,,,38,2023-07-29,2024-05-02 10:56:49
248690,20202167,,,,38,2023-08-16,2024-05-02 10:56:49
248691,20190297,,,,38,2023-11-23,2024-05-02 10:56:49
248692,20162919,,,,38,2022-12-19,2024-05-02 10:56:49
248693,20200698,,,,38,2024-02-21,2024-05-02 10:56:49
248694,20191007,,,,38,2024-04-01,2024-05-02 10:56:49
248695,20160399,,,,38,2024-03-02,2024-05-02 10:56:49
248696,20160293,,,,38,2024-01-29,2024-05-02 10:56:49
248697,20181827,,,,38,2022-11-30,2024-05-02 10:56:50
248698,20201539,,,,38,2023-04-29,2024-05-02 10:56:50
248699,20191123,,,,38,2023-01-08,2024-05-02 10:56:50
248700,20182662,,,,38,2023-02-23,2024-05-02 10:56:50
