Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
85497,20181372,,,,9,2021-08-29,2021-11-18 03:59:16
85498,20181352,,,,9,2021-08-29,2021-11-18 03:59:16
85499,20181645,,,,9,2021-08-29,2021-11-18 03:59:16
85500,20181418,,,,9,2021-08-29,2021-11-18 03:59:16
85501,20181605,,,,9,2021-08-29,2021-11-18 03:59:16
85502,20081813,,,,9,2019-11-13,2021-11-18 03:59:16
85503,20160975,,,,9,2021-06-07,2021-11-18 03:59:16
85504,20133078,,,,9,2021-07-05,2021-11-18 03:59:16
85505,20172366,,,,9,2021-11-07,2021-11-18 03:59:16
85506,20151767,,,,9,2021-03-07,2021-11-18 03:59:16
85507,20172346,,,,9,2021-11-07,2021-11-18 03:59:16
85508,20101292,,,,9,2021-05-06,2021-11-18 03:59:16
85509,20140459,,,,9,2021-10-30,2021-11-18 03:59:16
85510,20162080,,,,9,2020-08-30,2021-11-18 03:59:16
85511,20172619,,,,9,2021-11-03,2021-11-18 03:59:16
85512,20140106,,,,9,2021-06-23,2021-11-18 03:59:16
85513,20151510,,,,9,2021-08-21,2021-11-18 03:59:16
85514,20182819,,,,9,2021-10-24,2021-11-18 03:59:16
85515,20110899,,,,9,2020-06-07,2021-11-18 03:59:16
85516,20161558,,,,9,2021-09-16,2021-11-18 03:59:17
85517,20162833,,,,9,2020-07-22,2021-11-18 03:59:17
85518,20150508,,,,9,2021-11-08,2021-11-18 03:59:17
85519,20160839,,,,9,2021-07-26,2021-11-18 03:59:17
85520,20181110,,,,9,2021-11-06,2021-11-18 03:59:17
85521,20170751,,,,9,2021-09-23,2021-11-18 03:59:17
85522,20181130,,,,9,2021-11-02,2021-11-18 03:59:17
85523,20141158,,,,9,2020-10-28,2021-11-18 03:59:17
85524,20150659,,,,9,2021-02-18,2021-11-18 03:59:17
85525,20170877,,,,9,2021-07-25,2021-11-18 03:59:17
85526,20130360,,,,9,2020-07-02,2021-11-18 03:59:17
85527,20141552,,,,9,2021-09-10,2021-11-18 03:59:17
85528,20172664,,,,9,2021-09-18,2021-11-18 03:59:17
85529,20132177,,,,9,2021-05-22,2021-11-18 03:59:17
85530,20170079,,,,9,2021-09-18,2021-11-18 03:59:17
85531,20171667,,,,9,2021-01-22,2021-11-18 03:59:17
85532,20170726,,,,9,2021-09-18,2021-11-18 03:59:17
85533,20180562,,,,9,2021-10-01,2021-11-18 03:59:17
85534,20172573,,,,9,2021-03-02,2021-11-18 03:59:17
85535,20190737,,,,9,2021-06-03,2021-11-18 03:59:17
85536,20181903,,,,9,2021-10-01,2021-11-18 03:59:17
85537,20180471,,,,9,2021-10-01,2021-11-18 03:59:17
85538,20171410,,,,9,2019-10-13,2021-11-18 03:59:17
85539,20172593,,,,9,2021-10-01,2021-11-18 03:59:17
85540,20171829,,,,9,2020-10-06,2021-11-18 03:59:17
85541,20190984,,,,9,2021-10-01,2021-11-18 03:59:17
85542,20172215,,,,9,2021-10-01,2021-11-18 03:59:18
85543,20190904,,,,9,2021-10-01,2021-11-18 03:59:18
85544,20190939,,,,9,2021-10-01,2021-11-18 03:59:18
85545,20192433,,,,9,2021-10-01,2021-11-18 03:59:18
85546,20192413,,,,9,2021-10-01,2021-11-18 03:59:18
85547,20191072,,,,9,2021-06-03,2021-11-18 03:59:18
85548,20172200,,,,9,2020-10-06,2021-11-18 03:59:18
85549,20190419,,,,9,2021-10-01,2021-11-18 03:59:18
85550,20191729,,,,9,2021-06-03,2021-11-18 03:59:18
85551,20162964,,,,9,2021-10-16,2021-11-18 03:59:18
85552,20122735,,,,9,2021-11-12,2021-11-18 03:59:18
85553,20122255,,,,9,2021-07-24,2021-11-18 03:59:18
85554,20141198,,,,9,2021-07-03,2021-11-18 03:59:18
85555,20182506,,,,9,2021-08-12,2021-11-18 03:59:18
85556,20152517,,,,9,2021-10-10,2021-11-18 03:59:18
85557,20143152,,,,9,2021-02-22,2021-11-18 03:59:18
85558,20170342,,,,9,2021-10-01,2021-11-18 03:59:18
85559,20183134,,,,9,2021-07-24,2021-11-18 03:59:18
85560,20161634,,,,9,2021-06-08,2021-11-18 03:59:18
85561,20161705,,,,9,2020-09-26,2021-11-18 03:59:18
85562,20161861,,,,9,2019-10-17,2021-11-18 03:59:18
85563,20172715,,,,9,2021-09-26,2021-11-18 03:59:18
85564,20170291,,,,9,2021-10-08,2021-11-18 03:59:18
85565,20170211,,,,9,2021-10-01,2021-11-18 03:59:18
85566,20131190,,,,9,2020-05-29,2021-11-18 03:59:19
85567,20180946,,,,9,2021-09-26,2021-11-18 03:59:19
85568,20163143,,,,9,2021-03-21,2021-11-18 03:59:19
85569,20131781,,,,9,2021-06-08,2021-11-18 03:59:19
85570,20161629,,,,9,2020-05-11,2021-11-18 03:59:19
85571,20172755,,,,9,2020-12-24,2021-11-18 03:59:19
85572,20143056,,,,9,2021-09-25,2021-11-18 03:59:19
85573,20152224,,,,9,2020-09-26,2021-11-18 03:59:19
85574,20151676,,,,9,2020-06-13,2021-11-18 03:59:19
85575,20133730,,,,9,2021-07-25,2021-11-18 03:59:19
85576,20150048,,,,9,2019-10-09,2021-11-18 03:59:19
85577,20172275,,,,9,2021-09-26,2021-11-18 03:59:19
85578,20163052,,,,9,2021-10-08,2021-11-18 03:59:19
85579,20161250,,,,9,2021-06-08,2021-11-18 03:59:19
85580,20180744,,,,9,2021-07-24,2021-11-18 03:59:19
85581,20162257,,,,9,2021-10-08,2021-11-18 03:59:19
85582,20151696,,,,9,2021-06-12,2021-11-18 03:59:19
85583,20141087,,,,9,2020-05-20,2021-11-18 03:59:19
85584,20152204,,,,9,2019-08-30,2021-11-18 03:59:19
85585,20143607,,,,9,2021-10-06,2021-11-18 03:59:19
85586,20181049,,,,9,2021-08-31,2021-11-18 03:59:19
85587,20151429,,,,9,2020-10-09,2021-11-18 03:59:19
85588,20143374,,,,9,2021-10-03,2021-11-18 03:59:19
85589,20160208,,,,9,2021-08-30,2021-11-18 03:59:19
85590,20170731,,,,9,2021-06-06,2021-11-18 03:59:19
85591,20152986,,,,9,2020-06-07,2021-11-18 03:59:20
85592,20172871,,,,9,2021-07-10,2021-11-18 03:59:20
85593,20171223,,,,9,2020-04-24,2021-11-18 03:59:20
85594,20141901,,,,9,2020-11-07,2021-11-18 03:59:20
85595,20162217,,,,9,2021-10-27,2021-11-18 03:59:20
85596,20172351,,,,9,2021-08-25,2021-11-18 03:59:20
85597,20192079,,,,9,2021-10-27,2021-11-18 03:59:20
85598,20160157,,,,9,2020-06-27,2021-11-18 03:59:20
85599,20180724,,,,9,2021-07-26,2021-11-18 03:59:20
85600,20161472,,,,9,2020-06-27,2021-11-18 03:59:20
85601,20100679,,,,9,2020-11-02,2021-11-18 03:59:20
85602,20160091,,,,9,2020-06-18,2021-11-18 03:59:20
85603,20132571,,,,9,2021-01-30,2021-11-18 03:59:20
85604,20081893,,,,9,2021-07-26,2021-11-18 03:59:20
85605,20142493,,,,9,2021-09-12,2021-11-18 03:59:20
85606,20151010,,,,9,2020-06-24,2021-11-18 03:59:20
85607,20142377,,,,9,2020-07-17,2021-11-18 03:59:20
85608,20172240,,,,9,2021-06-03,2021-11-18 03:59:20
85609,20181529,,,,9,2021-10-01,2021-11-18 03:59:20
85610,20180799,,,,9,2021-10-01,2021-11-18 03:59:20
85611,20180426,,,,9,2021-10-01,2021-11-18 03:59:20
85612,20153403,,,,9,2019-10-13,2021-11-18 03:59:20
85613,20191087,,,,9,2021-10-01,2021-11-18 03:59:20
85614,20172851,,,,9,2020-06-07,2021-11-18 03:59:20
85615,20171061,,,,9,2021-06-03,2021-11-18 03:59:21
85616,20182440,,,,9,2021-02-03,2021-11-18 03:59:21
85617,20151787,,,,9,2021-02-03,2021-11-18 03:59:21
85618,20161907,,,,9,2021-02-03,2021-11-18 03:59:21
85619,20161447,,,,9,2021-10-01,2021-11-18 03:59:21
85620,20170226,,,,9,2021-08-25,2021-11-18 03:59:21
85621,20162919,,,,9,2021-08-24,2021-11-18 03:59:21
85622,20171425,,,,9,2021-09-02,2021-11-18 03:59:21
85623,20160753,,,,9,2021-09-13,2021-11-18 03:59:21
85624,20182526,,,,9,2021-09-15,2021-11-18 03:59:21
85625,20170246,,,,9,2021-08-25,2021-11-18 03:59:21
85626,20172902,,,,9,2021-08-31,2021-11-18 03:59:21
85627,20171329,,,,9,2021-09-09,2021-11-18 03:59:21
85628,20143485,,,,9,2020-04-05,2021-11-18 03:59:21
85629,20162959,,,,9,2021-10-10,2021-11-18 03:59:21
85630,20170271,,,,9,2020-06-21,2021-11-18 03:59:21
85631,20170337,,,,9,2019-10-29,2021-11-18 03:59:21
85632,20181256,,,,9,2021-10-10,2021-11-18 03:59:21
85633,20170322,,,,9,2020-06-21,2021-11-18 03:59:21
85634,20150760,,,,9,2021-09-02,2021-11-18 03:59:21
85635,20131094,,,,9,2021-06-16,2021-11-18 03:59:21
85636,20181509,,,,9,2021-06-06,2021-11-18 03:59:21
85637,20151494,,,,9,2020-07-30,2021-11-18 03:59:21
85638,20153201,,,,9,2020-10-25,2021-11-18 03:59:21
85639,20170302,,,,9,2021-10-07,2021-11-18 03:59:21
85640,20182955,,,,9,2021-08-15,2021-11-18 03:59:22
85641,20162868,,,,9,2021-10-10,2021-11-18 03:59:22
85642,20163012,,,,9,2021-10-01,2021-11-18 03:59:22
85643,20142973,,,,9,2020-08-24,2021-11-18 03:59:22
85644,20151267,,,,9,2021-06-18,2021-11-18 03:59:22
85645,20151181,,,,9,2021-09-22,2021-11-18 03:59:22
85646,20171869,,,,9,2021-10-01,2021-11-18 03:59:22
85647,20180037,,,,9,2021-10-01,2021-11-18 03:59:22
85648,20180017,,,,9,2021-10-01,2021-11-18 03:59:22
85649,20190151,,,,9,2021-10-01,2021-11-18 03:59:22
85650,20180057,,,,9,2021-10-01,2021-11-18 03:59:22
85651,20182728,,,,9,2021-06-03,2021-11-18 03:59:22
85652,20150295,,,,9,2021-10-01,2021-11-18 03:59:22
85653,20172811,,,,9,2021-10-01,2021-11-18 03:59:22
85654,20170100,,,,9,2021-10-01,2021-11-18 03:59:22
85655,20190262,,,,9,2021-10-01,2021-11-18 03:59:22
85656,20180077,,,,9,2021-10-01,2021-11-18 03:59:22
85657,20181630,,,,9,2021-10-01,2021-11-18 03:59:22
85658,20180466,,,,9,2021-10-01,2021-11-18 03:59:22
85659,20103372,,,,9,2021-10-01,2021-11-18 03:59:22
85660,20183038,,,,9,2021-10-01,2021-11-18 03:59:22
85661,20180259,,,,9,2021-10-01,2021-11-18 03:59:22
85662,20182546,,,,9,2021-10-01,2021-11-18 03:59:22
85663,20181852,,,,9,2021-10-01,2021-11-18 03:59:22
85664,20180113,,,,9,2021-02-03,2021-11-18 03:59:23
85665,20170099,,,,9,2021-10-01,2021-11-18 03:59:23
85666,20180300,,,,9,2021-10-01,2021-11-18 03:59:23
85667,20182708,,,,9,2021-10-01,2021-11-18 03:59:23
85668,20171783,,,,9,2021-10-01,2021-11-18 03:59:23
85669,20180628,,,,9,2021-06-03,2021-11-18 03:59:23
85670,20180173,,,,9,2021-06-03,2021-11-18 03:59:23
85671,20180395,,,,9,2021-10-01,2021-11-18 03:59:23
85672,20190217,,,,9,2021-06-03,2021-11-18 03:59:23
85673,20170231,,,,9,2021-10-01,2021-11-18 03:59:23
85674,20180926,,,,9,2021-06-03,2021-11-18 03:59:23
85675,20181963,,,,9,2021-06-03,2021-11-18 03:59:23
85676,20191805,,,,9,2021-10-01,2021-11-18 03:59:23
85677,20171001,,,,9,2021-10-01,2021-11-18 03:59:23
85678,20172795,,,,9,2021-02-03,2021-11-18 03:59:23
85679,20180219,,,,9,2021-10-01,2021-11-18 03:59:23
85680,20163072,,,,9,2021-10-01,2021-11-18 03:59:23
85681,20180193,,,,9,2021-10-01,2021-11-18 03:59:23
85682,20190126,,,,9,2021-06-24,2021-11-18 03:59:23
85683,20180244,,,,9,2021-06-03,2021-11-18 03:59:23
85684,20190095,,,,9,2021-10-01,2021-11-18 03:59:23
85685,20181721,,,,9,2021-07-17,2021-11-18 03:59:23
85686,20180042,,,,9,2021-10-01,2021-11-18 03:59:23
85687,20170175,,,,9,2021-10-01,2021-11-18 03:59:23
85688,20151358,,,,9,2021-10-20,2021-11-18 03:59:24
85689,20142655,,,,9,2021-10-01,2021-11-18 03:59:24
85690,20172775,,,,9,2021-02-03,2021-11-18 03:59:24
85691,20181958,,,,9,2021-10-01,2021-11-18 03:59:24
85692,20163047,,,,9,2019-10-13,2021-11-18 03:59:24
85693,20170660,,,,9,2021-02-03,2021-11-18 03:59:24
85694,20170120,,,,9,2021-02-03,2021-11-18 03:59:24
85695,20133189,,,,9,2019-10-13,2021-11-18 03:59:24
85696,20151207,,,,9,2020-02-09,2021-11-18 03:59:24
85697,20160546,,,,9,2020-02-09,2021-11-18 03:59:24
85698,20182748,,,,9,2020-06-07,2021-11-18 03:59:24
85699,20170064,,,,9,2021-02-03,2021-11-18 03:59:24
85700,20172760,,,,9,2020-10-06,2021-11-18 03:59:24
85701,20152057,,,,9,2021-09-19,2021-11-18 03:59:24
85702,20133770,,,,9,2021-07-26,2021-11-18 03:59:24
85703,20170584,,,,9,2021-02-20,2021-11-18 03:59:24
85704,20180355,,,,9,2021-10-22,2021-11-18 03:59:24
85705,20123696,,,,9,2019-10-27,2021-11-18 03:59:24
85706,20170493,,,,9,2021-10-01,2021-11-18 03:59:24
85707,20170059,,,,9,2021-10-02,2021-11-18 03:59:24
85708,20151272,,,,9,2021-10-02,2021-11-18 03:59:24
85709,20171405,,,,9,2021-10-12,2021-11-18 03:59:24
85710,20120660,,,,9,2021-02-10,2021-11-18 03:59:24
85711,20161316,,,,9,2021-10-22,2021-11-18 03:59:24
85712,20160086,,,,9,2021-09-14,2021-11-18 03:59:24
85713,20142206,,,,9,2021-10-02,2021-11-18 03:59:25
85714,20162186,,,,9,2020-06-06,2021-11-18 03:59:25
85715,20142155,,,,9,2019-10-15,2021-11-18 03:59:25
85716,20170206,,,,9,2021-08-30,2021-11-18 03:59:25
85717,20162308,,,,9,2021-09-30,2021-11-18 03:59:25
85718,20172917,,,,9,2021-08-16,2021-11-18 03:59:25
85719,20150477,,,,9,2021-10-23,2021-11-18 03:59:25
85720,20180284,,,,9,2021-10-16,2021-11-18 03:59:25
85721,20162020,,,,9,2020-11-27,2021-11-18 03:59:25
85722,20170195,,,,9,2021-10-01,2021-11-18 03:59:25
85723,20130951,,,,9,2020-11-05,2021-11-18 03:59:25
85724,20152284,,,,9,2020-09-29,2021-11-18 03:59:25
85725,20160622,,,,9,2020-06-11,2021-11-18 03:59:25
85726,20170180,,,,9,2021-10-02,2021-11-18 03:59:25
85727,20150553,,,,9,2021-07-12,2021-11-18 03:59:25
85728,20143107,,,,9,2021-07-12,2021-11-18 03:59:25
85729,20172179,,,,9,2021-07-12,2021-11-18 03:59:25
85730,20171612,,,,9,2021-08-21,2021-11-18 03:59:25
85731,20100553,,,,9,2021-10-09,2021-11-18 03:59:25
85732,20111018,,,,9,2021-05-16,2021-11-18 03:59:25
85733,20160339,,,,9,2021-01-17,2021-11-18 03:59:25
85734,20171849,,,,9,2021-02-27,2021-11-18 03:59:25
85735,20151707,,,,9,2021-06-10,2021-11-18 03:59:25
85736,20172806,,,,9,2021-10-09,2021-11-18 03:59:25
85737,20181125,,,,9,2021-07-24,2021-11-18 03:59:25
85738,20121930,,,,9,2020-11-11,2021-11-18 03:59:26
85739,20140368,,,,9,2021-07-22,2021-11-18 03:59:26
85740,20161245,,,,9,2021-06-05,2021-11-18 03:59:26
85741,20150533,,,,9,2021-11-12,2021-11-18 03:59:26
85742,20140924,,,,9,2020-06-10,2021-11-18 03:59:26
85743,20160102,,,,9,2020-10-05,2021-11-18 03:59:26
85744,20143743,,,,9,2020-10-17,2021-11-18 03:59:26
85745,20143490,,,,9,2020-06-10,2021-11-18 03:59:26
85746,20141936,,,,9,2021-09-20,2021-11-18 03:59:26
85747,20190499,,,,9,2021-07-25,2021-11-18 03:59:26
85748,20172422,,,,9,2019-09-07,2021-11-18 03:59:26
85749,20182288,,,,9,2021-01-03,2021-11-18 03:59:26
85750,20181165,,,,9,2021-09-02,2021-11-18 03:59:26
85751,20150513,,,,9,2021-10-12,2021-11-18 03:59:26
85752,20170317,,,,9,2021-08-04,2021-11-18 03:59:26
85753,20130673,,,,9,2021-10-27,2021-11-18 03:59:26
85754,20170428,,,,9,2021-08-13,2021-11-18 03:59:26
85755,20151414,,,,9,2021-10-07,2021-11-18 03:59:26
85756,20142211,,,,9,2021-08-06,2021-11-18 03:59:26
85757,20120640,,,,9,2021-10-17,2021-11-18 03:59:26
85758,20162904,,,,9,2020-06-20,2021-11-18 03:59:26
85759,20152077,,,,9,2020-01-14,2021-11-18 03:59:26
85760,20132359,,,,9,2021-10-09,2021-11-18 03:59:26
85761,20181170,,,,9,2021-07-05,2021-11-18 03:59:26
85762,20161169,,,,9,2020-07-07,2021-11-18 03:59:26
85763,20191603,,,,9,2021-08-28,2021-11-18 03:59:27
85764,20170640,,,,9,2020-01-01,2021-11-18 03:59:27
85765,20181307,,,,9,2021-10-17,2021-11-18 03:59:27
85766,20171910,,,,9,2021-10-25,2021-11-18 03:59:27
85767,20171970,,,,9,2021-06-03,2021-11-18 03:59:27
85768,20191683,,,,9,2021-10-01,2021-11-18 03:59:27
85769,20172831,,,,9,2021-10-01,2021-11-18 03:59:27
85770,20180673,,,,9,2021-10-01,2021-11-18 03:59:27
85771,20180648,,,,9,2021-06-03,2021-11-18 03:59:27
85772,20182879,,,,9,2021-10-01,2021-11-18 03:59:27
85773,20180688,,,,9,2021-02-03,2021-11-18 03:59:27
85774,20151050,,,,9,2021-02-03,2021-11-18 03:59:27
85775,20170771,,,,9,2020-06-07,2021-11-18 03:59:27
85776,20191456,,,,9,2021-10-01,2021-11-18 03:59:27
85777,20191274,,,,9,2021-10-01,2021-11-18 03:59:27
85778,20191921,,,,9,2021-10-01,2021-11-18 03:59:27
85779,20171889,,,,9,2021-10-01,2021-11-18 03:59:27
85780,20191936,,,,9,2021-10-01,2021-11-18 03:59:27
85781,20182859,,,,9,2021-10-01,2021-11-18 03:59:27
85782,20151934,,,,9,2020-10-24,2021-11-18 03:59:27
85783,20162459,,,,9,2020-09-03,2021-11-18 03:59:27
85784,20132637,,,,9,2019-11-19,2021-11-18 03:59:27
85785,20132622,,,,9,2021-09-09,2021-11-18 03:59:27
85786,20162439,,,,9,2019-11-19,2021-11-18 03:59:27
85787,20152451,,,,9,2021-06-20,2021-11-18 03:59:27
85788,20161972,,,,9,2021-07-26,2021-11-18 03:59:28
85789,20180784,,,,9,2021-09-23,2021-11-18 03:59:28
85790,20172437,,,,9,2021-10-12,2021-11-18 03:59:28
85791,20170973,,,,9,2021-09-23,2021-11-18 03:59:28
85792,20143576,,,,9,2021-05-02,2021-11-18 03:59:28
85793,20152815,,,,9,2020-10-18,2021-11-18 03:59:28
85794,20180360,,,,9,2021-07-24,2021-11-18 03:59:28
85795,20170928,,,,9,2021-09-02,2021-11-18 03:59:28
85796,20180582,,,,9,2021-08-24,2021-11-18 03:59:28
85797,20172659,,,,9,2021-09-21,2021-11-18 03:59:28
85798,20172139,,,,9,2021-10-01,2021-11-18 03:59:28
85799,20182384,,,,9,2021-05-02,2021-11-18 03:59:28
85800,20171450,,,,9,2021-10-26,2021-11-18 03:59:28
85801,20142231,,,,9,2021-06-28,2021-11-18 03:59:28
85802,20171743,,,,9,2020-08-31,2021-11-18 03:59:28
85803,20171283,,,,9,2021-10-06,2021-11-18 03:59:28
85804,20150371,,,,9,2021-09-15,2021-11-18 03:59:28
85805,20170857,,,,9,2020-08-31,2021-11-18 03:59:28
85806,20161174,,,,9,2021-09-20,2021-11-18 03:59:28
85807,20132415,,,,9,2020-06-28,2021-11-18 03:59:28
85808,20162540,,,,9,2021-08-21,2021-11-18 03:59:28
85809,20181918,,,,9,2021-09-23,2021-11-18 03:59:28
85810,20172604,,,,9,2021-07-28,2021-11-18 03:59:28
85811,20181847,,,,9,2021-09-02,2021-11-18 03:59:28
85812,20151792,,,,9,2020-09-05,2021-11-18 03:59:29
85813,20123772,,,,9,2021-06-17,2021-11-18 03:59:29
85814,20170504,,,,9,2021-07-27,2021-11-18 03:59:29
85815,20140035,,,,9,2021-10-16,2021-11-18 03:59:29
85816,20110940,,,,9,2019-12-17,2021-11-18 03:59:29
85817,20162075,,,,9,2021-04-06,2021-11-18 03:59:29
85818,20150715,,,,9,2021-07-04,2021-11-18 03:59:29
85819,20150699,,,,9,2021-08-29,2021-11-18 03:59:29
85820,20151136,,,,9,2021-07-04,2021-11-18 03:59:29
85821,20150528,,,,9,2021-08-30,2021-11-18 03:59:29
85822,20182046,,,,9,2021-08-31,2021-11-18 03:59:29
85823,20151732,,,,9,2021-10-30,2021-11-18 03:59:29
85824,20151318,,,,9,2021-10-16,2021-11-18 03:59:29
85825,20171798,,,,9,2021-08-30,2021-11-18 03:59:29
85826,20170599,,,,9,2021-10-01,2021-11-18 03:59:29
85827,20150068,,,,9,2021-10-16,2021-11-18 03:59:29
85828,20172679,,,,9,2021-07-24,2021-11-18 03:59:29
85829,20182768,,,,9,2021-08-26,2021-11-18 03:59:29
85830,20171738,,,,9,2021-07-24,2021-11-18 03:59:29
85831,20140797,,,,9,2021-09-26,2021-11-18 03:59:29
85832,20171187,,,,9,2021-09-26,2021-11-18 03:59:29
85833,20170377,,,,9,2021-06-20,2021-11-18 03:59:29
85834,20153509,,,,9,2021-07-26,2021-11-18 03:59:29
85835,20141547,,,,9,2021-10-16,2021-11-18 03:59:29
85836,20150886,,,,9,2021-10-29,2021-11-18 03:59:30
85837,20143309,,,,9,2021-03-07,2021-11-18 03:59:30
85838,20143001,,,,9,2020-09-26,2021-11-18 03:59:30
85839,20170620,,,,9,2021-09-20,2021-11-18 03:59:30
85840,20104091,,,,9,2020-10-03,2021-11-18 03:59:30
85841,20170882,,,,9,2021-11-01,2021-11-18 03:59:30
85842,20170615,,,,9,2021-10-04,2021-11-18 03:59:30
85843,20190459,,,,9,2021-11-07,2021-11-18 03:59:30
85844,20182248,,,,9,2021-05-22,2021-11-18 03:59:30
85845,20130895,,,,9,2020-05-17,2021-11-18 03:59:30
85846,20180153,,,,9,2021-08-20,2021-11-18 03:59:30
85847,20171581,,,,9,2021-08-14,2021-11-18 03:59:30
85848,20171309,,,,9,2020-12-26,2021-11-18 03:59:30
85849,20181423,,,,9,2021-09-03,2021-11-18 03:59:30
85850,20170408,,,,9,2021-07-19,2021-11-18 03:59:30
85851,20142453,,,,9,2021-08-25,2021-11-18 03:59:30
85852,20171132,,,,9,2021-03-13,2021-11-18 03:59:30
85853,20170453,,,,9,2021-09-27,2021-11-18 03:59:30
85854,20170993,,,,9,2021-11-07,2021-11-18 03:59:30
85855,20160526,,,,9,2019-12-07,2021-11-18 03:59:30
85856,20180815,,,,9,2021-07-10,2021-11-18 03:59:30
85857,20152148,,,,9,2020-11-04,2021-11-18 03:59:30
85858,20151858,,,,9,2021-11-03,2021-11-18 03:59:30
85859,20180668,,,,9,2021-07-24,2021-11-18 03:59:30
85860,20180239,,,,9,2021-08-21,2021-11-18 03:59:30
85861,20162328,,,,9,2020-01-26,2021-11-18 03:59:31
85862,20171703,,,,9,2021-08-24,2021-11-18 03:59:31
85863,20180335,,,,9,2021-07-26,2021-11-18 03:59:31
85864,20190171,,,,9,2021-09-20,2021-11-18 03:59:31
85865,20182511,,,,9,2021-07-26,2021-11-18 03:59:31
85866,20181009,,,,9,2021-07-24,2021-11-18 03:59:31
85867,20181403,,,,9,2021-10-16,2021-11-18 03:59:31
85868,20181094,,,,9,2021-03-29,2021-11-18 03:59:31
85869,20180875,,,,9,2021-07-12,2021-11-18 03:59:31
85870,20182713,,,,9,2021-02-10,2021-11-18 03:59:31
85871,20181029,,,,9,2021-10-04,2021-11-18 03:59:31
85872,20180204,,,,9,2021-10-25,2021-11-18 03:59:31
85873,20172093,,,,9,2021-07-28,2021-11-18 03:59:31
85874,20152108,,,,9,2021-07-30,2021-11-18 03:59:31
85875,20151338,,,,9,2021-11-02,2021-11-18 03:59:31
85876,20151065,,,,9,2021-07-15,2021-11-18 03:59:31
85877,20151116,,,,9,2021-06-03,2021-11-18 03:59:31
85878,20133674,,,,9,2021-10-14,2021-11-18 03:59:31
85879,20171687,,,,9,2021-06-17,2021-11-18 03:59:31
85880,20160071,,,,9,2021-02-20,2021-11-18 03:59:31
85881,20123494,,,,9,2021-02-12,2021-11-18 03:59:31
85882,20160900,,,,9,2021-04-25,2021-11-18 03:59:31
85883,20132591,,,,9,2020-06-27,2021-11-18 03:59:31
85884,20123898,,,,9,2021-10-17,2021-11-18 03:59:31
85885,20162722,,,,9,2019-12-12,2021-11-18 03:59:32
85886,20161109,,,,9,2020-05-13,2021-11-18 03:59:32
85887,20121849,,,,9,2020-06-02,2021-11-18 03:59:32
85888,20171389,,,,9,2021-08-15,2021-11-18 03:59:32
85889,20152744,,,,9,2020-12-18,2021-11-18 03:59:32
85890,20122306,,,,9,2021-06-16,2021-11-18 03:59:32
85891,20142433,,,,9,2021-08-27,2021-11-18 03:59:32
85892,20130739,,,,9,2021-10-04,2021-11-18 03:59:32
85893,20171501,,,,9,2021-08-11,2021-11-18 03:59:32
85894,20171445,,,,9,2019-11-25,2021-11-18 03:59:32
85895,20152355,,,,9,2020-08-31,2021-11-18 03:59:32
85896,20171521,,,,9,2021-04-12,2021-11-18 03:59:32
85897,20151090,,,,9,2021-07-30,2021-11-18 03:59:32
85898,20161412,,,,9,2021-06-06,2021-11-18 03:59:32
85899,20160899,,,,9,2021-09-12,2021-11-18 03:59:32
85900,20120317,,,,9,2021-01-08,2021-11-18 03:59:32
85901,20140424,,,,9,2020-06-03,2021-11-18 03:59:32
85902,20150235,,,,9,2021-10-30,2021-11-18 03:59:32
85903,20160304,,,,9,2021-09-05,2021-11-18 03:59:32
85904,20162419,,,,9,2020-07-20,2021-11-18 03:59:32
85905,20142291,,,,9,2021-09-01,2021-11-18 03:59:32
85906,20140277,,,,9,2020-01-02,2021-11-18 03:59:32
85907,20181650,,,,9,2021-07-23,2021-11-18 03:59:32
85908,20172513,,,,9,2021-09-30,2021-11-18 03:59:32
85909,20092196,,,,9,2020-05-26,2021-11-18 03:59:33
85910,20181569,,,,9,2021-11-11,2021-11-18 03:59:33
85911,20162424,,,,9,2019-12-01,2021-11-18 03:59:33
85912,20151883,,,,9,2020-06-19,2021-11-18 03:59:33
85913,20143314,,,,9,2021-10-01,2021-11-18 03:59:33
85914,20170362,,,,9,2021-08-12,2021-11-18 03:59:33
85915,20161301,,,,9,2021-01-03,2021-11-18 03:59:33
85916,20170786,,,,9,2021-05-07,2021-11-18 03:59:33
85917,20161225,,,,9,2021-01-03,2021-11-18 03:59:33
85918,20111730,,,,9,2021-05-07,2021-11-18 03:59:33
85919,20181832,,,,9,2021-09-12,2021-11-18 03:59:33
85920,20151525,,,,9,2021-09-12,2021-11-18 03:59:33
85921,20162646,,,,9,2021-09-12,2021-11-18 03:59:33
85922,20162555,,,,9,2021-09-28,2021-11-18 03:59:33
85923,20170802,,,,9,2021-08-09,2021-11-18 03:59:33
85924,20170559,,,,9,2021-10-11,2021-11-18 03:59:33
85925,20090990,,,,9,2021-05-19,2021-11-18 03:59:33
85926,20162500,,,,9,2021-10-05,2021-11-18 03:59:33
85927,20133290,,,,9,2020-05-29,2021-11-18 03:59:33
85928,20182642,,,,9,2021-07-12,2021-11-18 03:59:33
85929,20160400,,,,9,2021-06-19,2021-11-18 03:59:33
85930,20182480,,,,9,2021-06-05,2021-11-18 03:59:33
85931,20171561,,,,9,2021-09-22,2021-11-18 03:59:33
